# This is CartPole simulation from 15.07.2021 at time 19:10:43
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 8.56 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.7000000000000005,-0.0017308366,0.02214991,-0.07208385802081953,0.9999985,-0.0017308358,0.018982166,0.06412745,-0.015916896657805747,0.06485684,0.40276098,0.09834154381765764
0.7200000000000005,-0.0012996133,0.020927181,-0.07315701053239589,0.99999917,-0.0012996129,0.020262197,0.06387136,-0.020659520285849456,0.06435626,0.3996524,0.09834154381765764
0.7400000000000005,-0.0008928585,0.019715039,-0.07366180089047075,0.9999996,-0.00089285837,0.021536345,0.06353734,-0.024900036696716806,0.06380018,0.3961991,0.09834154381765764
0.7600000000000006,-0.00051028025,0.018520946,-0.07367691151132451,0.9999999,-0.00051028025,0.022803137,0.06313363,-0.028677458119166714,0.063195236,0.3924424,0.09834154381765764
0.7800000000000006,-0.00015144901,0.017351141,-0.07327715713503019,1.0,-0.00015144901,0.02406125,0.06266782,-0.03203038942356578,0.06254741,0.38841942,0.09834154381765764
0.8000000000000006,0.00018417768,0.016210701,-0.07252969751617602,1.0,0.00018417768,0.025309505,0.06214685,-0.03499502621718974,0.061862133,0.38416386,0.09834154381765764
0.8200000000000006,0.0004972334,0.01510365,-0.07148951521439059,0.9999999,0.0004972334,0.026546868,0.061577093,-0.037602864305815435,0.06114445,0.37970704,0.09834154381765764
0.8400000000000006,0.00078842393,0.014033186,-0.07020690620254914,0.9999997,0.0007884239,0.027772417,0.060964406,-0.03988395582423961,0.060398944,0.37507746,0.09834154381765764
0.8600000000000007,0.0010585111,0.013001753,-0.06872785165523769,0.99999946,0.0010585109,0.028985346,0.060314137,-0.04186692889079046,0.05962975,0.37030074,0.09834154381765764
0.8800000000000007,0.0013082988,0.0120111015,-0.06709030253682176,0.99999917,0.0013082984,0.030184949,0.059631176,-0.04357713601107348,0.05884066,0.3654005,0.09834154381765764
0.9000000000000007,0.0015386203,0.011062431,-0.06532810147423242,0.9999988,0.0015386197,0.031370617,0.058920007,-0.04503832706312776,0.05803514,0.3603982,0.09834154381765764
0.9200000000000007,0.0017503275,0.010156463,-0.06347179835085709,0.99999845,0.0017503266,0.032541826,0.05818471,-0.046272924935696,0.05721629,0.35531315,0.09834154381765764
0.9400000000000007,0.0019442828,0.009293477,-0.06154623655754264,0.9999981,0.0019442815,0.033698134,0.05742901,-0.04730083411738378,0.056386966,0.35016307,0.09834154381765764
0.9600000000000007,0.00212135,0.00847342,-0.059574970020444075,0.99999774,0.0021213484,0.034839157,0.056656297,-0.048141385661216105,0.05554972,0.34496376,0.09834154381765764
0.9800000000000008,0.0022823892,0.0076959184,-0.05757792816974623,0.9999974,0.002282387,0.03596459,0.055869646,-0.04881220297816512,0.054706834,0.33972943,0.09834154381765764
1.0000000000000007,0.0024282492,0.0069603343,-0.05556910563494578,0.9999971,0.002428247,0.03707419,0.055071853,-0.04932807313613917,0.053860445,0.33447337,0.09834154381765764
1.0200000000000007,0.002559765,0.006265862,-0.05356467738348368,0.9999967,0.0025597622,0.038167752,0.05426546,-0.04970465572411768,0.053012405,0.32920703,0.09834154381765764
1.0400000000000007,0.0026777522,0.0056114965,-0.051576576026994475,0.9999964,0.002677749,0.03924512,0.053452756,-0.0499554583930668,0.05216438,0.3239408,0.09834154381765764
1.0600000000000007,0.0027830063,0.0049960967,-0.049615071793669994,0.9999961,0.0027830028,0.040306196,0.052635808,-0.05009304168800193,0.05131788,0.31868404,0.09834154381765764
1.0800000000000007,0.0028762973,0.0044184006,-0.047686533810302204,0.9999959,0.0028762934,0.041350916,0.051816482,-0.05012790347963903,0.05047429,0.31344533,0.09834154381765764
1.1000000000000008,0.0029583701,0.0038771036,-0.04579951393159495,0.99999565,0.0029583657,0.04237924,0.050996467,-0.05007131941430611,0.049634773,0.30823195,0.09834154381765764
1.1200000000000008,0.0030299413,0.003370817,-0.043959891321595015,0.9999954,0.0030299367,0.04339117,0.050177265,-0.049933048621674164,0.04880039,0.30305043,0.09834154381765764
1.1400000000000008,0.0030917008,0.002898097,-0.042172030188589185,0.99999523,0.003091696,0.044386733,0.04936022,-0.049721887294024464,0.047972076,0.29790658,0.09834154381765764
1.1600000000000008,0.0031443078,0.002457472,-0.040436567536835444,0.99999505,0.0031443026,0.045365993,0.048546538,-0.049444618610285145,0.04715071,0.2928059,0.09834154381765764
1.1800000000000008,0.0031883926,0.0020475166,-0.03875892935700083,0.99999493,0.0031883873,0.04632902,0.047737308,-0.04910994671820196,0.046336982,0.28775266,0.09834154381765764
1.2000000000000008,0.0032245566,0.0016667556,-0.03713995820494681,0.9999948,0.003224551,0.04727592,0.04693347,-0.0487241814664445,0.045531526,0.2827508,0.09834154381765764
1.2200000000000009,0.003253371,0.0013137304,-0.03558005493449154,0.9999947,0.0032533652,0.0482068,0.046135873,-0.048293129794105535,0.04473492,0.27780387,0.09834154381765764
1.2400000000000009,0.0032753788,0.0009870245,-0.03408031484050661,0.99999464,0.003275373,0.049121793,0.04534526,-0.04782265255851672,0.043947626,0.27291477,0.09834154381765764
1.260000000000001,0.0032910942,0.00068523997,-0.03264118111427618,0.9999946,0.0032910882,0.050021052,0.044562288,-0.047318006410862645,0.043170042,0.26808596,0.09834154381765764
1.280000000000001,0.0033010042,0.0004069996,-0.03126134127413862,0.9999946,0.0033009981,0.050904732,0.043787517,-0.0467833945014669,0.042402525,0.26331967,0.09834154381765764
1.300000000000001,0.0033055681,0.0001509811,-0.029940689854532698,0.9999945,0.003305562,0.051773004,0.04302144,-0.04622328952432158,0.041645348,0.2586176,0.09834154381765764
1.320000000000001,0.0033052193,-8.410563e-05,-0.02867804622736955,0.9999945,0.0033052133,0.052626044,0.042264484,-0.045641418658649034,0.04089875,0.25398126,0.09834154381765764
1.340000000000001,0.0033003648,-0.00029950478,-0.0274714128133215,0.9999946,0.0033003588,0.05346404,0.041517016,-0.04504086563747054,0.040162954,0.24941196,0.09834154381765764
1.360000000000001,0.0032913885,-0.0004963987,-0.026321385935276567,0.9999946,0.0032913825,0.054287177,0.040779334,-0.044425697891170145,0.03943805,0.2449103,0.09834154381765764
1.380000000000001,0.0032786503,-0.0006759547,-0.025224972714441816,0.99999464,0.0032786445,0.05509566,0.040051684,-0.04379808316629459,0.038724173,0.24047711,0.09834154381765764
1.400000000000001,0.003262487,-0.00083926984,-0.02418042708104828,0.9999947,0.0032624812,0.055889696,0.03933428,-0.04316052863408287,0.038021404,0.23611292,0.09834154381765764
1.420000000000001,0.0032432138,-0.0009873904,-0.02318681139011614,0.99999475,0.0032432082,0.056669477,0.038627278,-0.04251571687831733,0.03732977,0.23181787,0.09834154381765764
1.440000000000001,0.003221125,-0.0011213301,-0.02224107601183968,0.9999948,0.0032211195,0.057435226,0.037930805,-0.04186514438345333,0.03664931,0.22759221,0.09834154381765764
1.460000000000001,0.0031964965,-0.0012420287,-0.021342296104775425,0.9999949,0.0031964912,0.058187146,0.03724496,-0.041211103201314506,0.03598001,0.22343585,0.09834154381765764
1.480000000000001,0.0031695843,-0.0013504011,-0.020487485920249817,0.999995,0.003169579,0.058925454,0.036569808,-0.040554739145526514,0.03532186,0.21934876,0.09834154381765764
1.500000000000001,0.0031406274,-0.0014472898,-0.01967619117494655,0.99999505,0.0031406223,0.05965036,0.03590538,-0.03989820694308043,0.034674793,0.21533047,0.09834154381765764
1.5200000000000011,0.0031098484,-0.0015335212,-0.018905358102363767,0.9999952,0.0031098432,0.06036209,0.035251684,-0.03924228397701325,0.034038763,0.21138072,0.09834154381765764
1.5400000000000011,0.0030774525,-0.0016098513,-0.018173911245746185,0.9999953,0.0030774476,0.061060846,0.034608714,-0.03858851090096817,0.033413682,0.20749897,0.09834154381765764
1.5600000000000012,0.0030436313,-0.0016770073,-0.0174802666870887,0.99999535,0.0030436267,0.061746847,0.03397643,-0.03793804446060414,0.032799445,0.20368455,0.09834154381765764
1.5800000000000012,0.0030085621,-0.0017356838,-0.016821463500452,0.99999547,0.0030085577,0.06242031,0.033354785,-0.037291267279600845,0.03219598,0.19993705,0.09834154381765764
1.6000000000000012,0.002972409,-0.0017865138,-0.016196553574196432,0.9999956,0.0029724045,0.063081436,0.032743722,-0.03664935582842557,0.031603165,0.19625565,0.09834154381765764
1.6200000000000012,0.0029353225,-0.0018301036,-0.015602926426523795,0.9999957,0.0029353183,0.06373045,0.032143164,-0.03601260417781527,0.031020897,0.19263977,0.09834154381765764
1.6400000000000012,0.0028974419,-0.0018670029,-0.015040498690359347,0.9999958,0.002897438,0.064367555,0.03155302,-0.03538234164947368,0.030449014,0.18908837,0.09834154381765764
1.6600000000000013,0.0028588963,-0.0018977599,-0.014506454237511358,0.9999959,0.0028588923,0.06499296,0.030973189,-0.034758547116479334,0.02988741,0.18560082,0.09834154381765764
1.6800000000000013,0.0028198035,-0.0019228657,-0.013999044820152774,0.999996,0.0028197998,0.06560687,0.03040357,-0.03414157832325761,0.029335957,0.18217629,0.09834154381765764
1.7000000000000013,0.0027802729,-0.001942776,-0.013518100625262541,0.9999961,0.0027802694,0.06620948,0.02984405,-0.03353243118609656,0.028794488,0.17881377,0.09834154381765764
1.7200000000000013,0.0027404032,-0.0019579364,-0.013060913305911609,0.99999624,0.0027403997,0.066801004,0.0292945,-0.03293083825270663,0.02826288,0.17551248,0.09834154381765764
1.7400000000000013,0.002700286,-0.0019687414,-0.012627188117998601,0.99999636,0.0027002827,0.06738163,0.028754799,-0.032337565364667364,0.027740965,0.17227139,0.09834154381765764
1.7600000000000013,0.0026600047,-0.0019755776,-0.012214745071240832,0.9999965,0.0026600016,0.06795155,0.028224813,-0.031752434960609886,0.02722861,0.16908967,0.09834154381765764
1.7800000000000014,0.002619635,-0.0019787897,-0.011822926242572689,0.99999654,0.002619632,0.06851097,0.027704407,-0.0311758883268893,0.026725657,0.16596633,0.09834154381765764
1.8000000000000014,0.0025792466,-0.0019787066,-0.011450906099094013,0.99999666,0.0025792439,0.069060065,0.02719344,-0.030608235240713457,0.026231943,0.16290036,0.09834154381765764
1.8200000000000014,0.0025389018,-0.001975644,-0.011095032186979222,0.9999968,0.002538899,0.06959905,0.026691776,-0.03004840250729006,0.025747368,0.15989116,0.09834154381765764
1.8400000000000014,0.0024986581,-0.0019698476,-0.010757838284433746,0.9999969,0.0024986556,0.070128076,0.026199277,-0.029498135047758688,0.025271717,0.15693736,0.09834154381765764
1.8600000000000014,0.002458567,-0.0019616047,-0.01043694232501616,0.99999696,0.0024585645,0.07064734,0.02571579,-0.028956838353514383,0.024804853,0.15403813,0.09834154381765764
1.8800000000000014,0.0024186757,-0.0019511612,-0.010130532317576655,0.9999971,0.0024186734,0.07115702,0.02524117,-0.028424145012548828,0.02434664,0.15119264,0.09834154381765764
1.9000000000000015,0.002379025,-0.0019387281,-0.009838280724023376,0.9999972,0.0023790228,0.07165731,0.024775274,-0.027900307516757133,0.023896921,0.14839989,0.09834154381765764
1.9200000000000015,0.0023396527,-0.0019245129,-0.009559236129883691,0.99999726,0.0023396506,0.07214836,0.024317961,-0.02738526459648893,0.023455556,0.145659,0.09834154381765764
1.9400000000000015,0.0023005933,-0.0019087015,-0.00929353995189523,0.9999974,0.0023005912,0.072630346,0.023869084,-0.026879416109046567,0.023022369,0.14296891,0.09834154381765764
1.9600000000000015,0.0022618761,-0.0018914822,-0.009039822729112409,0.99999744,0.0022618743,0.07310343,0.023428496,-0.026382427504568495,0.022597225,0.14032876,0.09834154381765764
1.9800000000000015,0.0022235275,-0.0018730211,-0.008797729573510002,0.99999756,0.0022235257,0.07356776,0.02299605,-0.025894389659747597,0.022179969,0.1377376,0.09834154381765764
2.0000000000000013,0.0021855712,-0.0018534731,-0.00856505525588074,0.9999976,0.0021855696,0.07402354,0.0225716,-0.025414530115684994,0.021770485,0.1351947,0.09834154381765764
2.019999999999999,0.0021480273,-0.0018329587,5.111549874483125,0.9999977,0.0021480257,0.07447091,0.022155013,2.334479296449044,0.12764311,0.7926637,0.09834154381765764
2.039999999999997,0.0029296929,0.08211273,3.012870826163904,0.9999957,0.0029296887,0.07528726,0.060388703,1.3608916743676398,0.122785665,0.762499,0.09834154381765764
2.0599999999999947,0.005056856,0.1320676,-1.2295323182224758,0.9999872,0.005056835,0.07671271,0.08269454,-0.6143033838845174,0.05646971,0.3506769,0.09834154381765764
2.0799999999999925,0.007506695,0.11285466,-1.5284287622424053,0.9999718,0.007506625,0.078268535,0.0726612,-0.7763708292333233,0.038780287,0.24082558,0.09834154381765764
2.0999999999999903,0.009525097,0.08885119,-1.2838037098728161,0.99995464,0.009524953,0.07959776,0.059969563,-0.6837976159810779,0.029871568,0.18550244,0.09834154381765764
2.119999999999988,0.0111028785,0.06891312,-1.2872759196297838,0.99993837,0.01110265,0.08068794,0.0487891,-0.7011772344894215,0.01757937,0.10916788,0.09834154381765764
2.139999999999986,0.012281573,0.048956644,-1.0194242452903581,0.9999246,0.012281264,0.08155169,0.037319835,-0.5895960490592563,0.01082468,0.06722126,0.09834154381765764
2.1599999999999837,0.013104034,0.03339836,-0.2600889894784017,0.99991417,0.013103658,0.08220388,0.027673883,-0.24793991995969836,0.016316315,0.10132432,0.09834154381765764
2.1799999999999815,0.013736767,0.030285463,-0.08003932446119176,0.99990565,0.013736335,0.08271776,0.023620335,-0.17121375172776507,0.015596381,0.09685353,0.09834154381765764
2.1999999999999793,0.014336238,0.03015973,-0.28688338746298203,0.99989724,0.014335747,0.08316283,0.020822767,-0.2724283005193648,0.00814584,0.050585665,0.09834154381765764
2.219999999999977,0.014900369,0.026689172,-0.3094180254899503,0.999889,0.014899817,0.08353577,0.016367486,-0.2884010537577126,0.0028442664,0.017662894,0.09834154381765764
2.239999999999975,0.015391649,0.022878265,0.292641530943231,0.99988157,0.015391041,0.08381704,0.011649888,-0.015796141120085188,0.010277832,0.06382534,0.09834154381765764
2.2599999999999727,0.015903117,0.028958227,0.3511463458808097,0.9998735,0.015902447,0.08404754,0.011396236,0.006239057294520206,0.010981858,0.06819734,0.09834154381765764
2.2799999999999705,0.016545897,0.036062017,0.27230677901720957,0.99986315,0.016545143,0.084276505,0.011504756,-0.03630008887576118,0.0091393115,0.056755126,0.09834154381765764
2.2999999999999683,0.017318575,0.041952692,0.20276908030072144,0.99985003,0.017317709,0.08450084,0.010918061,-0.07584494331558933,0.006714111,0.04169463,0.09834154381765764
2.319999999999966,0.01819841,0.046787705,0.19153723813115575,0.9998344,0.018197406,0.08470712,0.009684942,-0.08958390583417941,0.0047849556,0.029714575,0.09834154381765764
2.339999999999964,0.019173635,0.05152665,0.15644130477264107,0.9998162,0.01917246,0.08488656,0.008227829,-0.11525996493148154,0.0020837914,0.012940344,0.09834154381765764
2.3599999999999617,0.02023855,0.055785306,0.26590160952377284,0.9997952,0.020237168,0.08503276,0.006351197,-0.07519404629551217,0.0019103449,0.011863242,0.09834154381765764
2.3799999999999595,0.021406695,0.061938114,0.1073495933378785,0.9997709,0.02140506,0.085147835,0.0051316726,-0.15964877220145315,-0.0032071748,-0.019916555,0.09834154381765764
2.3999999999999573,0.022673178,0.06560776,0.3596990791776489,0.999743,0.022671236,0.08522502,0.0025302444,-0.05570324875130687,-0.0012549831,-0.007793445,0.09834154381765764
2.419999999999955,0.024054036,0.07352683,0.6440746089642564,0.99971074,0.024051717,0.0852668,0.0016320265,0.06195141914979395,0.0030473866,0.018924272,0.09834154381765764
2.439999999999953,0.02563952,0.08624681,0.4364998299963111,0.99967134,0.02563671,0.08530943,0.0026624375,-0.04910372980511405,-0.0009952408,-0.006180445,0.09834154381765764
2.4599999999999507,0.027447168,0.09573962,0.6347556205510364,0.99962336,0.027443722,0.085354924,0.001876651,0.024695929478868,0.0014216293,0.008828319,0.09834154381765764
2.4799999999999485,0.029477365,0.10866114,0.8683857830400563,0.9995656,0.029473096,0.08539653,0.002301562,0.11267999143977595,0.0057009473,0.035402883,0.09834154381765764
2.4999999999999463,0.031804513,0.12562263,0.8125001081052338,0.99949425,0.031799152,0.08546071,0.004170198,0.06433775836928685,0.0052961395,0.032889027,0.09834154381765764
2.519999999999944,0.03446333,0.14191815,0.7722185796998354,0.9994062,0.03445651,0.08555454,0.0052506314,0.01992238494064474,0.004244051,0.026355557,0.09834154381765764
2.539999999999942,0.037443116,0.15782624,0.8252647828212741,0.9992991,0.03743437,0.08566292,0.0056070327,0.015385453602055291,0.0042305356,0.026271626,0.09834154381765764
2.5599999999999397,0.040751167,0.17489976,0.8907381981046376,0.99916977,0.04073989,0.08577769,0.005892447,0.013379364142162023,0.0042396756,0.026328385,0.09834154381765764
2.5799999999999375,0.044412963,0.19337244,0.832194995353498,0.9990139,0.044398364,0.085897885,0.0061485562,-0.04927985290498825,0.0014659537,0.009103572,0.09834154381765764
2.5999999999999353,0.048436828,0.21124457,0.8758454126708574,0.99882716,0.04841789,0.08601319,0.0053822473,-0.06836738219844171,-0.00040957332,-0.0025434503,0.09834154381765764
2.619999999999933,0.05282723,0.23021643,1.031513487197606,0.99860495,0.052802663,0.08611014,0.0043069967,-0.03934365442358534,-0.00045358256,-0.0028167476,0.09834154381765764
2.639999999999931,0.057624273,0.2521567,1.324056891300527,0.9983402,0.05759239,0.08619025,0.0037109798,0.0489382662197278,0.0026394716,0.016391119,0.09834154381765764
2.6599999999999286,0.06290944,0.27935216,1.3734957608998595,0.99802184,0.062867954,0.086272575,0.0045653176,0.020322663023302222,0.0019190486,0.011917292,0.09834154381765764
2.6799999999999264,0.06874927,0.30787736,1.3576624247582123,0.9976377,0.06869513,0.086367436,0.004956452,-0.043867212921557534,-0.0009087026,-0.005643043,0.09834154381765764
2.6999999999999242,0.075160205,0.33671033,1.5738973877604083,0.9971768,0.07508946,0.0864599,0.004301928,-0.00644238418165012,-0.00025585826,-0.0015888799,0.09834154381765764
2.719999999999922,0.08218577,0.36969912,1.7656600987068778,0.99662465,0.082093276,0.08654529,0.0042659934,0.01376549048333074,0.00022009602,0.0013667963,0.09834154381765764
2.73999999999992,0.08990547,0.40650627,1.9667272337577977,0.99596125,0.0897844,0.086633235,0.0045673703,0.031590645323387304,0.00089685724,0.0055694836,0.09834154381765764
2.7599999999999176,0.09839758,0.4473523,2.2859132180769954,0.99516284,0.09823888,0.0867301,0.0051676244,0.09667811751374372,0.0039709825,0.024659801,0.09834154381765764
2.7799999999999154,0.10776215,0.4942472,2.413276052050794,0.9941993,0.107553706,0.086849414,0.006841413,0.06458199027728367,0.003715444,0.023072906,0.09834154381765764
2.7999999999999132,0.11808999,0.54413766,1.1834606552347355,0.9930355,0.11781572,0.086997114,0.007997852,-0.6067024147678506,-0.025960078,-0.16121209,0.09834154381765764
2.819999999999911,0.12922448,0.57487196,2.03462222316602,0.99166214,0.12886512,0.087060645,-0.0018321966,-0.32085621321672514,-0.023714041,-0.1472642,0.09834154381765764
2.839999999999909,0.1411151,0.6205256,2.4724158636628992,0.9900598,0.14064722,0.08697332,-0.006976019,-0.23367189661951565,-0.025673335,-0.15943141,0.09834154381765764
2.8599999999999066,0.15399484,0.6744413,2.788669194247766,0.9881662,0.15338692,0.08679707,-0.01068519,-0.21231359959159066,-0.029178414,-0.18119796,0.09834154381765764
2.8799999999999044,0.16801003,0.73473203,3.4721936742248567,0.9859195,0.16722073,0.08655013,-0.014037146,-0.03006602419251663,-0.025087966,-0.15579627,0.09834154381765764
2.899999999999902,0.18334746,0.80751896,4.722054912767235,0.9832389,0.18232195,0.08626532,-0.014396307,0.4060571349994345,-0.0064873467,-0.04028642,0.09834154381765764
2.9199999999999,0.20034835,0.9022149,4.685186859655832,0.97999734,0.19901073,0.08604311,-0.007603112,0.22441083018807567,-0.008562801,-0.053175,0.09834154381765764
2.939999999999898,0.21924633,0.99795145,5.135829732766752,0.97606164,0.21749406,0.08592777,-0.0037756562,0.2537389305412454,-0.0041730343,-0.025914544,0.09834154381765764
2.9599999999998956,0.24014084,1.1028413,5.323490229722463,0.9713045,0.23783943,0.08589372,0.0005394343,0.1401032029843765,-0.0058040065,-0.03604288,0.09834154381765764
2.9799999999998934,0.26317385,1.2127472,5.464708919639138,0.9655692,0.26014644,0.085927814,0.0029978396,-0.01664461677411331,-0.011330145,-0.070360206,0.09834154381765764
2.999999999999891,0.28843918,1.3270662,6.0371212186031915,0.95868903,0.28445622,0.08598602,0.002889178,0.011369231833775075,-0.011097972,-0.06891841,0.09834154381765764
3.019999999999889,0.31609476,1.452999,6.555996796037865,0.9504566,0.31085718,0.086046524,0.003235183,-0.0075188856825124115,-0.012506165,-0.07766328,0.09834154381765764
