# This is CartPole simulation from 12.07.2021 at time 20:37:08
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 7.74 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
1.2200000000000009,-0.026923493,0.03393565,1.3406703712932706,0.9996376,-0.02692024,-0.12480796,-0.062374253,0.8827268312620076,-0.02232796,-0.13865663,-0.13071791328945226
1.2400000000000009,-0.02604115,0.05397694,0.8930844556426584,0.99966097,-0.026038207,-0.12591428,-0.047910057,0.6680097398161211,-0.01728377,-0.10733221,-0.13071791328945226
1.260000000000001,-0.024828738,0.06683296,0.6037446396115986,0.9996918,-0.024826186,-0.12676561,-0.03695837,0.5229041245337551,-0.012709827,-0.07892802,-0.13071791328945226
1.280000000000001,-0.02340467,0.07509312,0.15443045712221098,0.9997261,-0.023402534,-0.12742108,-0.028380575,0.3019208456579715,-0.013990173,-0.08687898,-0.13071791328945226
1.300000000000001,-0.021886462,0.07613223,-0.31051798309743994,0.9997605,-0.021884715,-0.12794033,-0.02342038,0.07271713292926661,-0.019340076,-0.12010187,-0.13071791328945226
1.320000000000001,-0.020421153,0.06967117,-0.6093451039951514,0.9997915,-0.020419734,-0.12839702,-0.02221391,-0.07949183635272546,-0.025051353,-0.15556891,-0.13071791328945226
1.340000000000001,-0.019132368,0.058397736,-0.17960798954330523,0.99981695,-0.0191312,-0.12885393,-0.023501672,0.10577676415267573,-0.018097414,-0.11238494,-0.13071791328945226
1.360000000000001,-0.018000033,0.05422107,-0.574533513774942,0.999838,-0.01799906,-0.12930699,-0.021757394,-0.0874186805188926,-0.025086021,-0.15578419,-0.13071791328945226
1.380000000000001,-0.017013995,0.043640655,-0.1510264739338146,0.9998553,-0.017013174,-0.12975605,-0.023178156,0.09795033093385266,-0.0182456,-0.11330518,-0.13071791328945226
1.400000000000001,-0.01617165,0.040034357,-0.07831490838763569,0.9998692,-0.016170945,-0.1302039,-0.021565108,0.12314544191858347,-0.015513793,-0.09634066,-0.13071791328945226
1.420000000000001,-0.015389522,0.037669893,0.19227866877873098,0.99988157,-0.015388914,-0.13061549,-0.019540148,0.2401502095660554,-0.008222342,-0.05106074,-0.13071791328945226
1.440000000000001,-0.014611126,0.03979149,0.1823556087387611,0.99989325,-0.014610606,-0.13096787,-0.0155993495,0.22796888917845182,-0.0047934176,-0.029767124,-0.13071791328945226
1.460000000000001,-0.013791503,0.041819327,0.24450528477416475,0.9999049,-0.013791067,-0.13124336,-0.011857602,0.24859866690040275,-9.221388e-05,-0.0005726482,-0.13071791328945226
1.480000000000001,-0.012920991,0.04493761,0.0822854536000193,0.99991655,-0.012920631,-0.13144071,-0.007777542,0.16533889983720607,0.00027191863,0.0016886147,-0.13071791328945226
1.500000000000001,-0.01201361,0.04547696,-0.09125140111737833,0.9999278,-0.012013322,-0.13156982,-0.0050604525,0.07646619694090159,-0.0010106438,-0.006276098,-0.13071791328945226
1.5200000000000011,-0.011122797,0.04324394,0.08409420443438907,0.99993813,-0.011122568,-0.13165875,-0.0037987984,0.14850417747076156,0.0034696013,0.021546224,-0.13071791328945226
1.5400000000000011,-0.010248268,0.043944597,-0.23120633895652032,0.9999475,-0.010248088,-0.13171095,-0.0013577526,-0.005374740934003623,-0.0010209002,-0.0063397903,-0.13071791328945226
1.5600000000000012,-0.009409762,0.039547257,-0.17761788635750445,0.9999557,-0.009409623,-0.1317389,-0.0014367816,0.011032052140192993,-0.00041231944,-0.0025605038,-0.13071791328945226
1.5800000000000012,-0.00865037,0.03607469,-0.46755187864592995,0.99996257,-0.008650262,-0.13176584,-0.0012480029,-0.13008442085215957,-0.006620915,-0.041115884,-0.13071791328945226
1.6000000000000012,-0.0080065485,0.027893657,-0.3886373975324822,0.99996793,-0.008006463,-0.13181159,-0.0033711449,-0.10015104055717458,-0.0074788244,-0.0464435,-0.13071791328945226
1.6200000000000012,-0.0075136344,0.021021735,-0.40098887542628064,0.99997175,-0.0075135636,-0.13189498,-0.005005735,-0.11077825345683692,-0.00965593,-0.059963327,-0.13071791328945226
1.6400000000000012,-0.007160076,0.013956717,-0.23759100939995617,0.99997437,-0.007160015,-0.13201278,-0.0068158032,-0.03904804404623389,-0.008294387,-0.051508144,-0.13071791328945226
1.6600000000000013,-0.0069216923,0.009567905,0.4653299937957019,0.99997604,-0.006921637,-0.13215533,-0.0074525443,0.28248682150683213,0.005523968,0.03430384,-0.13071791328945226
1.6800000000000013,-0.00665867,0.016701361,0.16114494359877984,0.9999778,-0.0066586207,-0.13225919,-0.0028241,0.1398281377492892,0.0038086767,0.023651883,-0.13071791328945226
1.7000000000000013,-0.0063013523,0.018898714,-0.1636477773090742,0.99998015,-0.0063013104,-0.13229331,-0.0005306236,-0.01332379018152648,-0.00076908397,-0.0047760117,-0.13071791328945226
1.7200000000000013,-0.0059518265,0.015808847,-0.042519778954714656,0.9999823,-0.0059517915,-0.13230602,-0.00074500375,0.03902325063768024,0.0013490507,0.008377605,-0.13071791328945226
1.7400000000000013,-0.005644646,0.014718574,0.2145608810065994,0.9999841,-0.005644616,-0.1323147,-0.0001026838,0.1544671065915701,0.007186538,0.0446284,-0.13071791328945226
1.7600000000000013,-0.005318051,0.017861484,0.18078982432024546,0.9999859,-0.005318026,-0.13229203,0.0024301524,0.1357456147421835,0.008910164,0.05533212,-0.13071791328945226
1.7800000000000014,-0.00493379,0.020489132,0.05304138396703111,0.99998784,-0.00493377,-0.1322217,0.004657031,0.07314252158973002,0.008341441,0.051800348,-0.13071791328945226
1.8000000000000014,-0.004517181,0.021063358,0.24072656921504265,0.9999898,-0.0045171655,-0.13211687,0.005859153,0.15555627655354237,0.013256375,0.08232209,-0.13071791328945226
1.8200000000000014,-0.0040588817,0.024748635,0.16581350671488737,0.9999918,-0.0040588705,-0.13197483,0.008411174,0.11659095781631698,0.014080042,0.08743706,-0.13071791328945226
1.8400000000000014,-0.0035385783,0.027256686,-0.4605959464521953,0.99999374,-0.0035385708,-0.13178794,0.010325801,-0.1771491270185855,0.0027734945,0.017223401,-0.13071791328945226
1.8600000000000014,-0.0030680115,0.019547341,0.003146999451630723,0.9999953,-0.0030680066,-0.13160974,0.007430089,0.031831945541297514,0.009201836,0.0571434,-0.13071791328945226
1.8800000000000014,-0.00267744,0.019443745,0.2533728444080179,0.9999964,-0.0026774367,-0.13145603,0.007955463,0.14331172529721106,0.014736533,0.09151387,-0.13071791328945226
1.9000000000000015,-0.0022487587,0.023471514,-0.09930396394750152,0.9999975,-0.0022487568,-0.13127398,0.010306637,-0.0233608291020663,0.009604664,0.05964496,-0.13071791328945226
1.9200000000000015,-0.0017956485,0.021768143,0.10878387163352544,0.9999984,-0.0017956475,-0.13107157,0.009928901,0.06806336905473494,0.013310166,0.08265613,-0.13071791328945226
1.9400000000000015,-0.0013431722,0.023503574,0.10170504162497179,0.9999991,-0.0013431718,-0.13086207,0.01104816,0.0603876147969486,0.014080619,0.08744065,-0.13071791328945226
1.9600000000000015,-0.0008568868,0.025165124,-0.03696644559449143,0.99999964,-0.0008568867,-0.13063143,0.012042076,-0.008263170441310738,0.011974639,0.07436251,-0.13071791328945226
1.9800000000000015,-0.0003593014,0.024598049,-0.23034725739321713,0.99999994,-0.0003593014,-0.13039188,0.011911989,-0.1022690645246234,0.007578206,0.047060657,-0.13071791328945226
2.0000000000000013,9.621732e-05,0.020897139,-0.3048304483287708,1.0,9.621732e-05,-0.13016997,0.010242165,-0.14111588293504013,0.004096512,0.02543934,-0.13071791328945226
2.019999999999999,0.00046591889,0.015995022,-0.2910690875268883,0.9999999,0.00046591886,-0.12998766,0.007935344,-0.13847230204670313,0.0018382702,0.0114156585,-0.13071791328945226
2.039999999999997,0.0007398278,0.011326553,-0.3668901875190585,0.9999997,0.00073982775,-0.12985107,0.005670801,-0.176168200897076,-0.0021881405,-0.013588353,-0.13071791328945226
2.0599999999999947,0.00090825517,0.0054168953,-0.3961915758651766,0.9999996,0.00090825505,-0.12976581,0.0027879036,-0.19140954096377052,-0.0058283345,-0.036193956,-0.13071791328945226
2.0799999999999925,0.00095374376,-0.0009847251,-0.14205157888310946,0.9999995,0.00095374364,-0.12974064,-0.0003458479,-0.07483269446234263,-0.0037800064,-0.02347384,-0.13071791328945226
2.0999999999999903,0.00091171876,-0.0032437253,-0.21818769217706221,0.9999996,0.00091171864,-0.12975952,-0.0015716444,-0.10953936688910744,-0.0065924632,-0.040939197,-0.13071791328945226
2.119999999999988,0.00081226963,-0.0067634033,0.14180108984845277,0.99999964,0.0008122695,-0.12980846,-0.0033663393,0.057279922573953104,-0.0009052095,-0.0056213513,-0.13071791328945226
2.139999999999986,0.00069987564,-0.004404566,-0.3099333466485642,0.99999976,0.0006998756,-0.12986663,-0.0024296094,-0.14975752419627475,-0.009267542,-0.057551432,-0.13071791328945226
2.1599999999999837,0.000562421,-0.009449312,-0.3521808309721153,0.9999998,0.00056242093,-0.12993917,-0.004883243,-0.16795153761530604,-0.012584388,-0.07814905,-0.13071791328945226
2.1799999999999815,0.0003171435,-0.015218226,-0.13937508203312668,0.99999994,0.0003171435,-0.1300637,-0.007635914,-0.06756128901548675,-0.010858906,-0.06743381,-0.13071791328945226
2.1999999999999793,-9.713906e-06,-0.017541857,-0.1830735165246485,1.0,-9.713906e-06,-0.13022724,-0.008745607,-0.08452631773873431,-0.01273693,-0.07909633,-0.13071791328945226
2.219999999999977,-0.00039022416,-0.020616706,0.4152359522465908,0.99999994,-0.00039022416,-0.13041571,-0.010133645,0.1948827206348446,-0.0015465829,-0.00960428,-0.13071791328945226
2.239999999999975,-0.00073678064,-0.013926359,0.3282329270302569,0.9999997,-0.0007367806,-0.13058725,-0.0069461786,0.15828592154636265,8.0193255e-05,0.0004980001,-0.13071791328945226
2.2599999999999727,-0.0009634429,-0.008660977,-0.006374517543537079,0.9999995,-0.0009634427,-0.1307009,-0.0043567014,0.006387771706579576,-0.0041041924,-0.025487036,-0.13071791328945226
2.2799999999999705,-0.0011382878,-0.008875942,0.4190414352091148,0.99999934,-0.0011382876,-0.13078701,-0.004253912,0.20414586302214963,0.0049185604,0.03054426,-0.13071791328945226
2.2999999999999683,-0.0012494789,-0.0021319517,0.24428769635540504,0.9999992,-0.0012494785,-0.13083947,-0.00091229274,0.1248023809135317,0.0047634374,0.029580947,-0.13071791328945226
2.319999999999966,-0.0012536342,0.0017670623,0.4044684884000104,0.9999992,-0.0012536339,-0.13083774,0.0011312491,0.1987165832163905,0.01017963,0.0632155,-0.13071791328945226
2.339999999999964,-0.0011541076,0.008307679,0.5938683999507238,0.99999934,-0.0011541074,-0.13078333,0.004386171,0.28511722172886095,0.017389106,0.107986346,-0.13071791328945226
2.3599999999999617,-0.00089329074,0.017987875,0.19274562135529852,0.9999996,-0.0008932906,-0.13065003,0.009057529,0.09784855097088396,0.013708674,0.08513087,-0.13071791328945226
2.3799999999999595,-0.00050269027,0.021153448,0.030159354419702654,0.9999999,-0.00050269027,-0.13045318,0.010663836,0.019137606498548097,0.011780535,0.073157124,-0.13071791328945226
2.3999999999999573,-7.4541385e-05,0.021697277,-0.05396823072071037,1.0,-7.4541385e-05,-0.13023683,0.010981685,-0.023823421090501617,0.010144793,0.06299917,-0.13071791328945226
2.419999999999955,0.00035122593,0.020897413,-0.2039098335572111,0.99999994,0.00035122593,-0.13002098,0.010596041,-0.09710993396341314,0.006424917,0.039898735,-0.13071791328945226
2.439999999999953,0.0007371816,0.017669246,-0.11448798613163158,0.9999997,0.0007371815,-0.12982456,0.009009954,-0.05973456937912096,0.006466094,0.040154442,-0.13071791328945226
2.4599999999999507,0.0010729675,0.015923178,-0.05446065251630485,0.9999994,0.0010729673,-0.12965392,0.008035329,-0.03539143855161783,0.006547613,0.040660676,-0.13071791328945226
2.4799999999999485,0.0013835367,0.015179693,0.20968936318207673,0.99999905,0.0013835363,-0.12949885,0.007459038,0.0832803000030946,0.0112861805,0.07008718,-0.13071791328945226
2.4999999999999463,0.0017215959,0.018786972,-0.060004809218016764,0.9999985,0.0017215951,-0.12933636,0.0088262,-0.044267786406958956,0.0069172727,0.042956263,-0.13071791328945226
2.519999999999944,0.0020888962,0.018014606,-0.30220696456036633,0.9999978,0.0020888946,-0.12916689,0.008105143,-0.15949735021066694,0.0009691819,0.0060186195,-0.13071791328945226
2.539999999999942,0.0024021557,0.013297227,-0.80301739889718,0.99999714,0.0024021533,-0.12903027,0.0054967045,-0.39342998082289427,-0.012249659,-0.07607038,-0.13071791328945226
2.5599999999999397,0.0025410068,0.00037513956,-0.22972927549838612,0.9999968,0.002541004,-0.12898321,-0.00094405847,-0.1307891263118591,-0.0070045367,-0.043498173,-0.13071791328945226
2.5799999999999375,0.002512868,-0.0031929084,-0.24504823865982606,0.99999684,0.0025128655,-0.129023,-0.0030859953,-0.13762450298194034,-0.00949785,-0.05898165,-0.13071791328945226
2.5999999999999353,0.002410827,-0.007029121,-0.09173593077728653,0.9999971,0.0024108246,-0.1291067,-0.005340628,-0.06602763086084082,-0.008569096,-0.053214088,-0.13071791328945226
2.619999999999933,0.0022564498,-0.008376142,-0.08785829944567149,0.99999744,0.002256448,-0.12922408,-0.006423453,-0.06274582091581947,-0.009517793,-0.059105493,-0.13071791328945226
2.639999999999931,0.002075656,-0.009677134,-0.656999319499937,0.99999785,0.0020756547,-0.12936257,-0.007452813,-0.32327086688186707,-0.022292888,-0.13843884,-0.13071791328945226
2.6599999999999286,0.0017777185,-0.020326769,-0.47246980009705347,0.9999984,0.0017777176,-0.12956333,-0.012749321,-0.23546537970818385,-0.023728663,-0.147355,-0.13071791328945226
2.6799999999999264,0.001295933,-0.02801905,-0.04895697198720042,0.99999917,0.0012959327,-0.12985598,-0.016609985,-0.035681803663713575,-0.018643675,-0.115777224,-0.13071791328945226
2.6999999999999242,0.00072765234,-0.028838446,-0.016441137541900897,0.99999976,0.0007276523,-0.13019389,-0.017200219,-0.015134487630062294,-0.01828736,-0.11356451,-0.13071791328945226
2.719999999999922,0.00014792218,-0.029172115,0.5036717569443612,1.0,0.00014792218,-0.13054037,-0.017454108,0.23023318307912047,-0.007460462,-0.04632947,-0.13071791328945226
2.73999999999992,-0.0003555601,-0.02102631,0.5909150755181652,0.99999994,-0.0003555601,-0.1308527,-0.013689453,0.2754955108611222,-0.0015478996,-0.009612456,-0.13071791328945226
2.7599999999999176,-0.00068220805,-0.011455293,0.600515172765946,0.99999976,-0.000682208,-0.13108245,-0.009181797,0.2832632783280714,0.0034240766,0.021263516,-0.13071791328945226
2.7799999999999154,-0.00081582676,-0.0017121854,0.10833366753742063,0.99999964,-0.00081582664,-0.13122077,-0.004544926,0.057902136280460106,-0.0019841054,-0.012321295,-0.13071791328945226
2.7999999999999132,-0.00083313335,-6.4929536e-06,0.15353428913296244,0.99999964,-0.00083313324,-0.13130242,-0.0035969792,0.07892669244512257,-6.814631e-05,-0.0004231886,-0.13071791328945226
2.819999999999911,-0.0008090669,0.0024459008,-0.021578922312043843,0.9999997,-0.0008090668,-0.13136174,-0.002304336,-0.001971754511539331,-0.0023935197,-0.014863757,-0.13071791328945226
2.839999999999909,-0.00076389185,0.0020399583,0.1113011192185454,0.9999997,-0.0007638918,-0.13140813,-0.0023361328,0.05881474492490071,0.00030930137,0.0019207615,-0.13071791328945226
2.8599999999999066,-0.000705575,0.0038139538,-0.04382217341964585,0.99999976,-0.00070557493,-0.13144547,-0.0013724534,-0.01321754002733705,-0.0019546442,-0.012138341,-0.13071791328945226
2.8799999999999044,-0.00063652114,0.0030570969,-0.039462620661727794,0.9999998,-0.0006365211,-0.131475,-0.0015881454,-0.011896942149237427,-0.0021195018,-0.013162106,-0.13071791328945226
2.899999999999902,-0.0005818946,0.0023738714,-0.27373486970567884,0.9999998,-0.00058189454,-0.13150865,-0.0017823655,-0.12040325474498008,-0.007208467,-0.044764582,-0.13071791328945226
