# This is CartPole simulation from 15.07.2021 at time 17:16:09
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 3.06 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi-spiking
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.20000000000000015,0.0103596505,0.020587953,-0.5935549653703057,0.99994636,0.010359465,0.0042153923,-0.00031484547,-0.37487684586045344,-0.017815426,-0.1106338,-0.08048280476527228
0.22000000000000017,0.010681385,0.011743743,-0.5180017700072875,0.99994296,0.010681182,0.0041491836,-0.00645009,-0.3433436124766144,-0.022678487,-0.14083341,-0.08048280476527228
0.24000000000000019,0.010838259,0.004125905,-0.4475748782443338,0.9999413,0.010838047,0.003965302,-0.012070729,-0.31253699619356995,-0.027039073,-0.16791265,-0.08048280476527228
0.2600000000000002,0.010853935,-0.0023571926,-0.38327488663538495,0.9999411,0.010853722,0.003673924,-0.01718841,-0.28315184041970126,-0.030941773,-0.19214842,-0.08048280476527228
0.2800000000000002,0.010750094,-0.007812137,-0.3252904940802586,0.99994224,0.010749888,0.0032848825,-0.021826172,-0.2554895341506323,-0.03442498,-0.21377912,-0.08048280476527228
0.3000000000000002,0.010546261,-0.012347382,-0.27341534794640293,0.9999444,0.010546066,0.0028075026,-0.026012028,-0.22964824028758588,-0.03752287,-0.23301703,-0.08048280476527228
0.32000000000000023,0.01025983,-0.016066944,-0.2272620942492136,0.99994737,0.010259651,0.0022505315,-0.029775603,-0.20562171799264342,-0.040266443,-0.25005463,-0.08048280476527228
0.34000000000000025,0.009906183,-0.019067584,-0.18637463847918811,0.99995095,0.009906021,0.0016221262,-0.033146452,-0.18335214313473985,-0.042684197,-0.26506886,-0.08048280476527228
0.36000000000000026,0.009498844,-0.021437809,-0.15028505421675797,0.9999549,0.009498701,0.00092986075,-0.0361532,-0.1627578885199469,-0.044802465,-0.2782233,-0.08048280476527228
0.3800000000000003,0.009049644,-0.023257772,-0.11853768119044697,0.99995905,0.00904952,0.00018075021,-0.038823165,-0.14374618791635785,-0.046645675,-0.28966963,-0.08048280476527228
0.4000000000000003,0.0085688885,-0.024599586,-0.09070407993480227,0.9999633,0.008568783,-0.00061872206,-0.04118214,-0.1262217835094602,-0.048236478,-0.29954854,-0.08048280476527228
0.4200000000000003,0.008065512,-0.025527844,-0.06638739311815753,0.99996746,0.008065425,-0.0014625735,-0.04325439,-0.1100903506490909,-0.04959593,-0.30799073,-0.08048280476527228
0.44000000000000034,0.007547224,-0.026100222,-0.04522322291580839,0.9999715,0.007547152,-0.0023452924,-0.04506264,-0.09526040045511355,-0.05074357,-0.31511757,-0.08048280476527228
0.46000000000000035,0.0070206374,-0.026368055,-0.026880387332821623,0.9999754,0.0070205797,-0.0032618055,-0.046628136,-0.08164492887541096,-0.051697567,-0.32104188,-0.08048280476527228
0.48000000000000037,0.006491396,-0.026376963,-0.011056592519521407,0.99997896,0.0064913505,-0.0042074523,-0.047970705,-0.06916062800865355,-0.05247474,-0.32586813,-0.08048280476527228
0.5000000000000003,0.0059642815,-0.026167361,0.002522172684796383,0.99998224,0.005964246,-0.005177954,-0.049108814,-0.05772870774944254,-0.053090688,-0.32969317,-0.08048280476527228
0.5200000000000004,0.005443309,-0.025774978,0.014104244733844326,0.99998516,0.005443282,-0.006169391,-0.05005965,-0.04727461114346145,-0.05355983,-0.33260652,-0.08048280476527228
0.5400000000000004,0.0049318215,-0.025231306,0.02391200652863998,0.99998784,0.0049318015,-0.0071781725,-0.0508392,-0.03772909093468664,-0.053895567,-0.33469146,-0.08048280476527228
0.5600000000000004,0.004432569,-0.024564063,0.03214776273052789,0.99999017,0.0044325544,-0.008201018,-0.051462315,-0.029026285246453884,-0.054110263,-0.33602473,-0.08048280476527228
0.5800000000000004,0.0039477795,-0.023797557,0.03899396833423249,0.9999922,0.0039477693,-0.009234932,-0.051942762,-0.021104309387872295,-0.054215323,-0.33667716,-0.08048280476527228
0.6000000000000004,0.0034792242,-0.02295304,0.044614696422379876,0.9999939,0.0034792172,-0.010277189,-0.05229331,-0.013905224868145862,-0.054221272,-0.33671412,-0.08048280476527228
0.6200000000000004,0.0030282766,-0.022049021,0.04915688382819644,0.9999954,0.003028272,-0.011325305,-0.05252579,-0.007375058454029446,-0.05413784,-0.336196,-0.08048280476527228
0.6400000000000005,0.002595963,-0.021101573,0.05275329038485336,0.9999966,0.00259596,-0.012377026,-0.05265113,-0.0014629181883422378,-0.05397396,-0.33517832,-0.08048280476527228
0.6600000000000005,0.0021830092,-0.020124577,0.055521349976264296,0.9999976,0.0021830075,-0.013430304,-0.05267946,0.00387798843152129,-0.053737912,-0.33371243,-0.08048280476527228
0.6800000000000005,0.0017898828,-0.019129992,0.057568230305154275,0.9999984,0.0017898818,-0.014483295,-0.052620117,0.00869229686915543,-0.05343724,-0.33184525,-0.08048280476527228
0.7000000000000005,0.0014168292,-0.018128043,0.05898868349747804,0.999999,0.0014168287,-0.015534331,-0.052481722,0.013021117948029744,-0.053078905,-0.32962,-0.08048280476527228
0.7200000000000005,0.0010639043,-0.017127417,0.0598678251759645,0.99999946,0.001063904,-0.016581904,-0.05227223,0.016903002084420013,-0.052669305,-0.32707638,-0.08048280476527228
0.7400000000000005,0.00073100347,-0.01613544,0.06028076565977576,0.99999976,0.0007310034,-0.017624669,-0.051998954,0.020373482855867656,-0.052214295,-0.32425076,-0.08048280476527228
0.7600000000000006,0.00041788793,-0.015158238,0.060294150897253374,0.99999994,0.00041788793,-0.018661411,-0.05166864,0.023465528708747144,-0.051719263,-0.32117662,-0.08048280476527228
0.7800000000000006,0.00012420621,-0.014200901,0.05996925551858484,1.0,0.00012420621,-0.019691048,-0.051287483,0.02621075137728101,-0.051189095,-0.31788427,-0.08048280476527228
0.8000000000000006,-0.00015048523,-0.013267561,0.05935831309530821,1.0,-0.00015048523,-0.020712625,-0.050861165,0.02863751174596087,-0.050628282,-0.31440163,-0.08048280476527228
0.8200000000000006,-0.00040670444,-0.012361539,0.05850763702705892,0.99999994,-0.00040670444,-0.021725286,-0.05039491,0.03077218641518671,-0.050040945,-0.31075427,-0.08048280476527228
0.8400000000000006,-0.0006450288,-0.011485447,0.057458185363853886,0.9999998,-0.0006450287,-0.02272828,-0.049893517,0.03263927641210926,-0.04943084,-0.30696553,-0.08048280476527228
0.8600000000000007,-0.0008660816,-0.010641293,0.056247458478475926,0.99999964,-0.0008660815,-0.023720944,-0.049361363,0.03426214994807712,-0.048801355,-0.30305642,-0.08048280476527228
0.8800000000000007,-0.001070521,-0.009830517,0.05490698249945983,0.9999994,-0.0010705207,-0.024702707,-0.048802458,0.0356617676656717,-0.048155595,-0.29904625,-0.08048280476527228
0.9000000000000007,-0.0012590286,-0.009054109,0.053464683388196786,0.9999992,-0.0012590282,-0.025673067,-0.048220467,0.03685767115970637,-0.047496382,-0.29495254,-0.08048280476527228
0.9200000000000007,-0.0014323022,-0.008312651,0.05194533776667148,0.999999,-0.0014323017,-0.026631594,-0.04761873,0.03786811654008485,-0.046826266,-0.29079112,-0.08048280476527228
0.9400000000000007,-0.001591047,-0.007606373,0.05037025259665059,0.99999875,-0.0015910463,-0.027577922,-0.047000293,0.03870983593295237,-0.04614756,-0.28657633,-0.08048280476527228
0.9600000000000007,-0.0017359706,-0.0069352165,0.04875689554664667,0.9999985,-0.0017359698,-0.02851175,-0.046367925,0.03939782186853938,-0.045462366,-0.2823213,-0.08048280476527228
0.9800000000000008,-0.001867776,-0.0062988894,0.047122171865120584,0.9999983,-0.001867775,-0.029432815,-0.04572415,0.03994676451884867,-0.04477257,-0.27803767,-0.08048280476527228
1.0000000000000007,-0.0019871588,-0.005696873,0.04547879596703246,0.99999803,-0.0019871574,-0.03034092,-0.045071255,0.040369353457500555,-0.04407989,-0.27373612,-0.08048280476527228
1.0200000000000007,-0.0020948017,-0.0051284945,0.04383906778257653,0.9999978,-0.0020948001,-0.031235896,-0.044411313,0.040677966574816024,-0.04338584,-0.26942608,-0.08048280476527228
1.0400000000000007,-0.0021913727,-0.004592931,0.04221243772375596,0.9999976,-0.0021913708,-0.032117624,-0.043746196,0.0408835193215461,-0.04269181,-0.26511613,-0.08048280476527228
1.0600000000000007,-0.002277522,-0.0040892474,0.04060655369082631,0.9999974,-0.0022775203,-0.032986015,-0.043077607,0.0409959396860115,-0.041999042,-0.26081404,-0.08048280476527228
1.0800000000000007,-0.00235388,-0.0036164345,0.039028893028628296,0.99999726,-0.002353878,-0.033841014,-0.04240707,0.041024853616444104,-0.041308623,-0.25652656,-0.08048280476527228
1.1000000000000008,-0.0024210562,-0.0031733962,0.03748411721983158,0.9999971,-0.0024210538,-0.0346826,-0.041735966,0.040978419072343834,-0.040621568,-0.25225994,-0.08048280476527228
1.1200000000000008,-0.0024796373,-0.0027590164,0.03597786953785034,0.9999969,-0.0024796347,-0.035510775,-0.04106553,0.04086500415873329,-0.039938718,-0.24801944,-0.08048280476527228
1.1400000000000008,-0.0025301878,-0.0023721186,0.03451357787415752,0.9999968,-0.002530185,-0.03632556,-0.040396865,0.04069174088144972,-0.03926085,-0.24380988,-0.08048280476527228
1.1600000000000008,-0.0025732475,-0.002011507,0.03309354524430802,0.99999666,-0.0025732447,-0.037126996,-0.039730962,0.0404650096169936,-0.03858865,-0.23963553,-0.08048280476527228
1.1800000000000008,-0.002609333,-0.001675993,0.031721182985431605,0.9999966,-0.00260933,-0.037915144,-0.039068695,0.040191458133379286,-0.037922688,-0.23549989,-0.08048280476527228
1.2000000000000008,-0.0026389353,-0.0013643613,0.0303960215834692,0.99999654,-0.0026389323,-0.038690098,-0.038410835,0.03987571442560681,-0.037263505,-0.23140638,-0.08048280476527228
1.2200000000000009,-0.002662523,-0.0010754315,0.029119130871494293,0.9999965,-0.0026625197,-0.03945194,-0.03775809,0.03952287825319361,-0.036611576,-0.22735788,-0.08048280476527228
1.2400000000000009,-0.0026805399,-0.0008080516,0.027892407827014642,0.9999964,-0.0026805366,-0.04020079,-0.037111055,0.03913819916860524,-0.03596724,-0.22335654,-0.08048280476527228
1.260000000000001,-0.002693407,-0.0005610506,0.026714134807941377,0.99999636,-0.0026934037,-0.040936753,-0.036470268,0.03872503401609382,-0.035330866,-0.21940468,-0.08048280476527228
1.280000000000001,-0.002701522,-0.0003333257,0.025584697133422353,0.99999636,-0.0027015188,-0.04165997,-0.035836197,0.03828747265445072,-0.034702733,-0.21550398,-0.08048280476527228
1.300000000000001,-0.002705262,-0.00012379137,0.02450400104021241,0.99999636,-0.0027052588,-0.042370573,-0.035209246,0.03782918736427132,-0.03408306,-0.21165581,-0.08048280476527228
1.320000000000001,-0.0027049808,6.861428e-05,0.02347085170850434,0.99999636,-0.0027049775,-0.043068703,-0.034589756,0.03735311682689344,-0.033472046,-0.20786141,-0.08048280476527228
1.340000000000001,-0.0027010122,0.00024490643,0.022484389104418252,0.99999636,-0.002701009,-0.04375452,-0.03397802,0.036862152158707584,-0.032869834,-0.20412168,-0.08048280476527228
1.360000000000001,-0.00269367,0.00040607475,0.02154248645505682,0.99999636,-0.0026936668,-0.04442819,-0.03337429,0.03635841035659354,-0.03227658,-0.20043755,-0.08048280476527228
1.380000000000001,-0.0026832488,0.00055304146,0.02064496973521204,0.9999964,-0.0026832456,-0.045089863,-0.032778777,0.03584470589091535,-0.031692337,-0.19680941,-0.08048280476527228
1.400000000000001,-0.0026700236,0.00068671344,0.019789546292165564,0.9999964,-0.0026700203,-0.04573971,-0.03219165,0.03532270057006125,-0.031117197,-0.1932378,-0.08048280476527228
1.420000000000001,-0.002654253,0.0008079381,0.01897646891977637,0.9999965,-0.00265425,-0.046377897,-0.031613037,0.03479506149989181,-0.030551156,-0.18972269,-0.08048280476527228
1.440000000000001,-0.0026361789,0.0009175611,0.01820236284306974,0.99999654,-0.0026361758,-0.0470046,-0.031043045,0.03426260974958787,-0.029994272,-0.18626443,-0.08048280476527228
1.460000000000001,-0.0026160255,0.0010163471,0.01746653793738071,0.9999966,-0.0026160225,-0.04761998,-0.030481752,0.033727247516095,-0.02944652,-0.1828629,-0.08048280476527228
1.480000000000001,-0.0025940037,0.0011050375,0.01676782433897361,0.99999666,-0.002594001,-0.048224222,-0.029929202,0.033190512154733086,-0.028907869,-0.17951787,-0.08048280476527228
1.500000000000001,-0.0025703085,0.0011843432,0.016104384474901683,0.9999967,-0.0025703057,-0.048817493,-0.029385423,0.032653476408412374,-0.028378284,-0.17622915,-0.08048280476527228
1.5200000000000011,-0.0025451211,0.0012549342,0.015473668066721775,0.9999968,-0.0025451183,-0.04939998,-0.028850423,0.03211675732335785,-0.027857738,-0.17299655,-0.08048280476527228
1.5400000000000011,-0.00251861,0.0013174249,0.01487485547550863,0.99999684,-0.0025186075,-0.04997185,-0.0283242,0.031581638295011726,-0.027346158,-0.16981964,-0.08048280476527228
1.5600000000000012,-0.0024909321,0.0013724054,0.014306340093754503,0.9999969,-0.0024909296,-0.050533284,-0.027806727,0.03104892235248391,-0.026843471,-0.16669796,-0.08048280476527228
1.5800000000000012,-0.0024622325,0.0014204312,0.013767544359625326,0.99999696,-0.00246223,-0.05108445,-0.027297964,0.030519780067926473,-0.02634958,-0.16363089,-0.08048280476527228
1.6000000000000012,-0.0024326453,0.0014620423,0.013255371855262342,0.999997,-0.002432643,-0.05162553,-0.026797863,0.02999410739691158,-0.025864426,-0.16061808,-0.08048280476527228
1.6200000000000012,-0.002402294,0.0014977136,0.012769989895151889,0.99999714,-0.0024022916,-0.052156694,-0.026306357,0.029473195449712816,-0.02538788,-0.15765873,-0.08048280476527228
1.6400000000000012,-0.0023712933,0.0015279177,0.012310020976606884,0.9999972,-0.002371291,-0.052678104,-0.025823373,0.028957544890849205,-0.024919834,-0.15475217,-0.08048280476527228
1.6600000000000013,-0.0023397487,0.0015531009,0.011872441694414095,0.99999726,-0.0023397466,-0.05318995,-0.025348831,0.028446806492636752,-0.024460217,-0.15189795,-0.08048280476527228
1.6800000000000013,-0.0023077559,0.00157365,0.011457859507705294,0.9999973,-0.0023077538,-0.053692374,-0.024882646,0.0279422008707181,-0.024008885,-0.14909518,-0.08048280476527228
1.7000000000000013,-0.002275404,0.0015899588,0.011063620917455799,0.99999744,-0.0022754022,-0.05418556,-0.024424722,0.027443386600356227,-0.023565747,-0.14634329,-0.08048280476527228
1.7200000000000013,-0.0022427747,0.0016023701,0.010689777495204876,0.9999975,-0.0022427728,-0.054669663,-0.023974964,0.026951189225682202,-0.023130665,-0.14364143,-0.08048280476527228
1.7400000000000013,-0.0022099428,0.0016112223,0.010334888480696108,0.99999756,-0.002209941,-0.055144846,-0.023533262,0.02646568938661781,-0.022703517,-0.14098884,-0.08048280476527228
1.7600000000000013,-0.0021769763,0.0016168287,0.009996901558650021,0.9999976,-0.0021769747,-0.05561128,-0.023099512,0.025986614552159622,-0.022284206,-0.13838492,-0.08048280476527228
1.7800000000000014,-0.0021439376,0.0016194613,0.009676145428275341,0.9999977,-0.002143936,-0.05606911,-0.022673607,0.02551472551809943,-0.021872588,-0.13582876,-0.08048280476527228
1.8000000000000014,-0.0021108831,0.0016193958,0.009371298620928033,0.9999978,-0.0021108815,-0.056518495,-0.022255426,0.025049972753070627,-0.021468531,-0.13331959,-0.08048280476527228
1.8200000000000014,-0.0020778647,0.0016168843,0.009081031957606168,0.99999785,-0.0020778633,-0.056959596,-0.021844858,0.024592260770894186,-0.021071931,-0.1308567,-0.08048280476527228
1.8400000000000014,-0.002044929,0.0016121515,0.00880504407396498,0.9999979,-0.0020449276,-0.057392552,-0.021441786,0.024141905068383648,-0.020682646,-0.12843923,-0.08048280476527228
1.8600000000000014,-0.002012118,0.0016054164,0.008541756902471536,0.999998,-0.0020121166,-0.057817526,-0.021046089,0.02369859697054423,-0.020300567,-0.12606652,-0.08048280476527228
1.8800000000000014,-0.0019794703,0.0015968711,0.008290608861079815,0.99999803,-0.0019794689,-0.058234658,-0.020657659,0.023262458589732297,-0.019925574,-0.12373781,-0.08048280476527228
1.9000000000000015,-0.0019470194,0.0015866909,0.008051548245367746,0.9999981,-0.0019470181,-0.058644094,-0.020276368,0.022833800206471057,-0.01955752,-0.121452205,-0.08048280476527228
1.9200000000000015,-0.0019147968,0.0015750518,0.007823905693660248,0.99999815,-0.0019147956,-0.05904597,-0.019902097,0.022412619520253613,-0.019196285,-0.11920893,-0.08048280476527228
1.9400000000000015,-0.0018828297,0.0015621214,0.007605634154847402,0.9999982,-0.0018828285,-0.059440434,-0.01953473,0.02199824570556455,-0.018841775,-0.11700743,-0.08048280476527228
1.9600000000000015,-0.0018511427,0.0015480269,0.007397773754521254,0.9999983,-0.0018511417,-0.05982761,-0.019174151,0.02159140207896447,-0.018493842,-0.11484676,-0.08048280476527228
1.9800000000000015,-0.0018197577,0.0015329097,0.007199204175328998,0.99999833,-0.0018197567,-0.06020764,-0.018820237,0.021191786759643165,-0.01815237,-0.11272621,-0.08048280476527228
2.0000000000000013,-0.0017886937,0.0015168948,0.007009206380567317,0.9999984,-0.0017886928,-0.060580656,-0.018472869,0.020799256471667454,-0.01781724,-0.11064506,-0.08048280476527228
2.019999999999999,-0.0017579675,0.0015000973,0.7464284173305721,0.99999845,-0.0017579666,-0.060946792,-0.018131934,0.3612471487905936,-0.0021363292,-0.013266604,-0.08048280476527228
2.039999999999997,-0.0016093154,0.013606035,0.6544728468765756,0.9999987,-0.0016093147,-0.061251674,-0.012215156,0.31758867492420745,0.0019301209,0.011986051,-0.08048280476527228
2.0599999999999947,-0.0012329163,0.024266632,-1.459359275078519,0.9999992,-0.0012329159,-0.061445188,-0.00701088,-0.6600739628952652,-0.036814336,-0.22861703,-0.08048280476527228
2.0799999999999925,-0.0009809528,0.00035116845,-1.1443227515388859,0.9999995,-0.0009809526,-0.061690915,-0.017816504,-0.517714083093968,-0.041450836,-0.2574097,-0.08048280476527228
2.0999999999999903,-0.0011573433,-0.018480599,-0.0026133849710398634,0.99999934,-0.001157343,-0.06213002,-0.026295556,0.009880320123235517,-0.026334438,-0.16353686,-0.08048280476527228
2.119999999999988,-0.0015282815,-0.018689841,1.8321019359528758,0.9999988,-0.0015282809,-0.062654376,-0.026137622,0.8590152085043119,0.01209585,0.075115226,-0.08048280476527228
2.139999999999986,-0.0016101582,0.011145752,1.2996627632665696,0.9999987,-0.0016101575,-0.06303981,-0.01207263,0.614886569637567,0.015466529,0.09604715,-0.08048280476527228
2.1599999999999837,-0.0011798402,0.032371867,1.1435426258045263,0.9999993,-0.00117984,-0.063182935,-0.0019997293,0.5390281996640942,0.022309942,0.13854474,-0.08048280476527228
2.1799999999999815,-0.00034930892,0.051160652,0.3751762514341636,0.99999994,-0.00034930892,-0.063136704,0.0068352097,0.17706483296804293,0.0149787925,0.0930183,-0.08048280476527228
2.1999999999999793,0.00073489506,0.057496965,0.15751437677029959,0.9999997,0.000734895,-0.06297163,0.009745863,0.06621514115498928,0.012894127,0.08007253,-0.08048280476527228
2.219999999999977,0.0019116225,0.060375497,-2.5630946205576937,0.99999815,0.0019116213,-0.06276607,0.010842366,-1.1990362658431173,-0.043045647,-0.26731348,-0.08048280476527228
2.239999999999975,0.0027114062,0.018761141,-3.411964127604664,0.9999963,0.002711403,-0.062740855,-0.008782756,-1.5986786740396985,-0.08113333,-0.50383794,-0.08048280476527228
2.2599999999999727,0.0025425642,-0.0368797,-6.891839869386584,0.9999968,0.0025425614,-0.06317209,-0.03496191,-3.201479101255778,-0.18004972,-1.1181087,-0.08048280476527228
2.2799999999999705,0.0007030834,-0.14980744,-7.624406250160258,0.99999976,0.00070308335,-0.06438323,-0.08740335,-3.5226584417025477,-0.24795707,-1.5398134,-0.08048280476527228
2.2999999999999683,-0.0035154114,-0.2753558,-1.3045933801876206,0.9999938,-0.0035154042,-0.06669468,-0.14512858,-0.5707239065761056,-0.17369133,-1.0786232,-0.08048280476527228
2.319999999999966,-0.0092388075,-0.29815966,-0.06386789685228846,0.9999573,-0.009238676,-0.06968881,-0.1545332,0.05686325722415196,-0.15469109,-0.96063167,-0.08048280476527228
2.339999999999964,-0.015222824,-0.30116278,2.450024551517085,0.9998841,-0.0152222365,-0.07277074,-0.15366411,1.2741489825923185,-0.098621845,-0.61244166,-0.08048280476527228
2.3599999999999617,-0.020867525,-0.2634351,-0.1866306318617184,0.99978226,-0.02086601,-0.07564066,-0.13285936,0.1148820626378827,-0.12926401,-0.80272955,-0.08048280476527228
2.3799999999999595,-0.026180888,-0.26920277,-0.8583782525465283,0.9996573,-0.026177896,-0.078279786,-0.13103302,-0.1427298814876373,-0.13869296,-0.8612833,-0.08048280476527228
2.3999999999999573,-0.03171943,-0.28641456,-2.9495887155532072,0.999497,-0.03171411,-0.08092358,-0.133427,-1.05285024648074,-0.18181475,-1.1290696,-0.08048280476527228
2.419999999999955,-0.037939373,-0.33840007,3.7410056326503076,0.9992804,-0.037930273,-0.0837608,-0.15073015,2.0926584493399427,-0.05741781,-0.3565646,-0.08048280476527228
2.439999999999953,-0.044132948,-0.28142303,1.72793344169376,0.9990263,-0.044118624,-0.08644122,-0.11652789,1.2261924105933115,-0.06116026,-0.3798052,-0.08048280476527228
2.4599999999999507,-0.049510263,-0.2576793,2.082094086834434,0.9987746,-0.04949004,-0.08857606,-0.096504346,1.443014830098283,-0.030626416,-0.19019005,-0.08048280476527228
2.4799999999999485,-0.05435785,-0.22844571,1.6471647780280312,0.998523,-0.054331083,-0.09027573,-0.072924525,1.2906388844816536,-0.013126938,-0.081518285,-0.08048280476527228
2.4999999999999463,-0.05869173,-0.20659162,0.5333137274727475,0.99827814,-0.058658037,-0.09152813,-0.051834002,0.8196095618540916,-0.012560748,-0.078002244,-0.08048280476527228
2.519999999999944,-0.06276801,-0.20323646,-0.5041684520434011,0.9980307,-0.0627268,-0.09243401,-0.038453493,0.3808051936530532,-0.018434558,-0.1144786,-0.08048280476527228
2.539999999999942,-0.06694477,-0.21718602,0.2510542791415861,0.99776006,-0.06689478,-0.09314242,-0.032259203,0.7704978482432046,0.0056950357,0.03536617,-0.08048280476527228
2.5599999999999397,-0.07128184,-0.21913624,2.452044590536047,0.99746054,-0.07122149,-0.09366467,-0.019684985,1.8301259963521912,0.066548005,0.4132631,-0.08048280476527228
2.5799999999999375,-0.07530784,-0.18535167,-3.3967429729610816,0.9971657,-0.07523668,-0.09376601,0.010244738,-0.8323164573621199,-0.022663118,-0.14073797,-0.08048280476527228
2.5999999999999353,-0.079594426,-0.24760291,-1.1965477468074919,0.99683404,-0.07951041,-0.093694404,-0.0034270305,0.22570007094148464,0.01130924,0.07023038,-0.08048280476527228
2.619999999999933,-0.0847774,-0.27437842,-3.65098462832358,0.9964085,-0.084675886,-0.09372714,0.00021815681,-0.8589018623787411,-0.033573363,-0.20849058,-0.08048280476527228
2.639999999999931,-0.09089117,-0.34188992,-5.954873927261006,0.99587226,-0.09076607,-0.09386041,-0.01390678,-1.8664680196508887,-0.093095705,-0.57812434,-0.08048280476527228
2.6599999999999286,-0.09872764,-0.44790274,-3.7136626131185406,0.99513036,-0.09856734,-0.09443735,-0.04454761,-0.7546256087693947,-0.0738307,-0.45848867,-0.08048280476527228
2.6799999999999264,-0.10833165,-0.5182202,-1.199710309819735,0.9941379,-0.10811988,-0.095449455,-0.05699777,0.5031994160655672,-0.029284598,-0.18185736,-0.08048280476527228
2.6999999999999242,-0.118945695,-0.5483687,0.9504839001849081,0.9929343,-0.11866542,-0.09650952,-0.048859194,1.6054878056688915,0.029362787,0.1823429,-0.08048280476527228
2.719999999999922,-0.12982412,-0.5442232,-3.3927037739796138,0.99158466,-0.12945974,-0.097230606,-0.022670541,-0.303947055047484,-0.029458411,-0.18293673,-0.08048280476527228
2.73999999999992,-0.1413185,-0.6120467,-2.3962845392002388,0.9900311,-0.14084859,-0.0977332,-0.027755007,0.27123570044965173,-0.0080721285,-0.05012792,-0.08048280476527228
2.7599999999999176,-0.15401639,-0.6646961,-3.5926067189162363,0.9881629,-0.15340821,-0.098245576,-0.023428978,-0.1622500299490932,-0.02256656,-0.14013834,-0.08048280476527228
2.7799999999999154,-0.16796498,-0.7381168,-4.857865362022234,0.985927,-0.16717632,-0.09874077,-0.026210736,-0.6181046044808147,-0.045311533,-0.28138462,-0.08048280476527228
2.7999999999999132,-0.18359163,-0.8336056,-10.196391337929981,0.98319435,-0.18256202,-0.09936456,-0.03646942,-2.969944268791363,-0.1614514,-1.0026132,-0.08048280476527228
2.819999999999911,-0.20198976,-1.018041,-7.886235358101622,0.97966933,-0.20061903,-0.10056963,-0.08526313,-1.7158643647414074,-0.15383568,-0.9553196,-0.08048280476527228
2.839999999999909,-0.22371876,-1.1667304,-2.917552739039787,0.9750792,-0.22185723,-0.102550164,-0.11353522,0.8357663008714085,-0.06621305,-0.41118303,-0.08048280476527228
2.8599999999999066,-0.24763988,-1.236321,-3.3751377409797323,0.9694936,-0.24511652,-0.10468822,-0.10002384,0.8573847991966078,-0.05033392,-0.31257364,-0.08048280476527228
