# This is CartPole simulation from 15.07.2021 at time 16:24:20
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 11.82 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi-spiking
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.020000000000000004,0.0,0.0,-4.204992043986309,1.0,0.0,0.0,0.0,-1.9378005859046858,-0.0872835,-0.5420305,0.08728350106076264
0.04000000000000002,-0.00067246764,-0.068927504,-1.4261482620708688,0.99999976,-0.0006724676,-0.00030981848,-0.03173725,-0.6516228085577886,-0.06171882,-0.38327387,0.08728350106076264
0.06000000000000004,-0.0022809156,-0.09264411,-0.06225578200621756,0.9999974,-0.0022809138,-0.0010488259,-0.042423926,-0.007661739553764209,-0.043530934,-0.2703271,0.08728350106076264
0.08000000000000006,-0.004146799,-0.094227105,0.570126770828379,0.9999914,-0.004146787,-0.0018986372,-0.042568818,0.30204502921104953,-0.029619128,-0.18393478,0.08728350106076264
0.10000000000000007,-0.0059440457,-0.08559481,0.8278762448885387,0.99998236,-0.005944011,-0.0027018315,-0.037641708,0.4385860935545905,-0.018332064,-0.11384212,0.08728350106076264
0.12000000000000009,-0.0075280047,-0.072840236,0.897025600582131,0.9999717,-0.0075279335,-0.0033846437,-0.030476568,0.48618230777112365,-0.00877859,-0.05451504,0.08728350106076264
0.1400000000000001,-0.008846208,-0.059021182,0.8742475740937382,0.9999609,-0.008846093,-0.003916529,-0.022529256,0.48882299050248196,-0.00046703726,-0.0029003015,0.08728350106076264
0.16000000000000011,-0.00989193,-0.04561954,0.8095058357590881,0.99995106,-0.009891769,-0.0042890282,-0.014535822,0.46944476564016374,0.0068837157,0.042747874,0.08728350106076264
0.18000000000000013,-0.0106801195,-0.033303887,0.7283750515191973,0.99994296,-0.0106799165,-0.004504743,-0.0068569747,0.43997003555549624,0.013443234,0.08348249,0.08728350106076264
0.20000000000000015,-0.011235034,-0.022327526,0.6437154918669644,0.9999369,-0.011234798,-0.0045715785,0.00034170112,0.40655974210649354,0.019321382,0.11998578,0.08728350106076264
0.22000000000000017,-0.011583952,-0.012735889,0.561778277634088,0.9999329,-0.011583693,-0.00449977,0.006995471,0.3723618946897024,0.024595471,0.15273787,0.08728350106076264
0.24000000000000019,-0.011754076,-0.0044742445,0.48539977912153287,0.9999309,-0.011753805,-0.004300342,0.013091151,0.3389515597499818,0.029324595,0.18210573,0.08728350106076264
0.2600000000000002,-0.01177107,0.0025567664,0.4156653936669772,0.99993074,-0.011770798,-0.0039843326,0.01864136,0.30708248068277927,0.033557117,0.2083897,0.08728350106076264
0.2800000000000002,-0.011658445,0.00847273,0.3527802375919526,0.99993205,-0.0116581805,-0.0035624062,0.023671089,0.2770817579970107,0.03733468,0.23184837,0.08728350106076264
0.3000000000000002,-0.011437379,0.013391262,0.296520226321298,0.9999346,-0.011437129,-0.003044675,0.028210703,0.2490557749315737,0.040694345,0.2527119,0.08728350106076264
0.32000000000000023,-0.011126735,0.017425163,0.24646608643232734,0.9999381,-0.011126505,-0.0024406263,0.03229234,0.22299815464665,0.04366975,0.27118915,0.08728350106076264
0.34000000000000025,-0.010743194,0.020679377,0.20212310239725248,0.9999423,-0.0107429875,-0.0017591069,0.035948057,0.19884612694751355,0.046291795,0.28747204,0.08728350106076264
0.36000000000000026,-0.010301425,0.023249893,0.16298337576395863,0.99994695,-0.010301243,-0.0010083304,0.0392089,0.17651101535891472,0.048589054,0.30173802,0.08728350106076264
0.3800000000000003,-0.009814255,0.025223646,0.128551024369575,0.99995184,-0.009814098,-0.0001959051,0.04210448,0.15589140188007108,0.050587945,0.31415114,0.08728350106076264
0.4000000000000003,-0.009292865,0.02667881,0.09836447301252581,0.99995685,-0.009292731,0.00067113753,0.04466277,0.1368854036160151,0.052313115,0.32486445,0.08728350106076264
0.4200000000000003,-0.008746944,0.027685454,0.07199255822844346,0.99996173,-0.008746833,0.0015863089,0.046910092,0.1193903848169151,0.053787384,0.33401966,0.08728350106076264
0.44000000000000034,-0.008184851,0.028306138,0.04903936054543563,0.9999665,-0.00818476,0.0025436305,0.048871096,0.1033067796006241,0.055031933,0.3417483,0.08728350106076264
0.46000000000000035,-0.0076137614,0.02859653,0.02914689129036874,0.99997103,-0.007613688,0.0035376018,0.050568826,0.08854077747495792,0.056066487,0.34817287,0.08728350106076264
0.48000000000000037,-0.007039793,0.02860612,0.01198570516991218,0.9999752,-0.0070397346,0.004563167,0.05202479,0.07500127919193203,0.056909267,0.35340655,0.08728350106076264
0.5000000000000003,-0.006468132,0.028378736,-0.002739842352004288,0.9999791,-0.006468087,0.005615688,0.05325902,0.06260353913975758,0.057577215,0.3575545,0.08728350106076264
0.5200000000000004,-0.0059031327,0.027953135,-0.015300216330206833,0.9999826,-0.0059030983,0.006690911,0.054290153,0.05126614724795729,0.05808595,0.36071375,0.08728350106076264
0.5400000000000004,-0.005348422,0.027363464,-0.02593703833649738,0.9999857,-0.0053483965,0.0077849426,0.055135526,0.040913833684142885,0.058450006,0.36297452,0.08728350106076264
0.5600000000000004,-0.004806981,0.026639778,-0.03486848214170629,0.99998844,-0.0048069623,0.008894225,0.055811238,0.03147570902704353,0.05868279,0.36442012,0.08728350106076264
0.5800000000000004,-0.004281227,0.025808446,-0.04229268843638266,0.9999908,-0.004281214,0.010015513,0.056332227,0.022884543961533093,0.058796674,0.36512735,0.08728350106076264
0.6000000000000004,-0.0037730793,0.02489252,-0.04838889726178482,0.9999929,-0.0037730704,0.011145845,0.056712344,0.015076888863763134,0.058803067,0.36516705,0.08728350106076264
0.6200000000000004,-0.003284028,0.02391205,-0.05331369319499998,0.99999464,-0.0032840222,0.012282531,0.056964412,0.007995486098703188,0.058712557,0.36460498,0.08728350106076264
0.6400000000000005,-0.0028151863,0.022884503,-0.05721357307486088,0.99999607,-0.0028151826,0.013423124,0.0571003,0.0015839881769498644,0.058534794,0.36350107,0.08728350106076264
0.6600000000000005,-0.002367341,0.021824919,-0.06021581145929598,0.9999972,-0.0023673389,0.01456541,0.057130974,-0.004208324653710333,0.05827874,0.36191097,0.08728350106076264
0.6800000000000005,-0.0019409994,0.020746259,-0.062435653900540095,0.9999981,-0.0019409982,0.015707383,0.057066567,-0.009429404484271603,0.057952613,0.35988572,0.08728350106076264
0.7000000000000005,-0.0015364274,0.019659607,-0.0639753835067027,0.9999988,-0.0015364268,0.01684723,0.056916434,-0.014123618599025512,0.05756397,0.35747227,0.08728350106076264
0.7200000000000005,-0.0011536857,0.018574404,-0.06492827550323804,0.99999934,-0.0011536855,0.017983325,0.0566892,-0.018333219730169357,0.05711973,0.35471353,0.08728350106076264
0.7400000000000005,-0.00079266063,0.017498583,-0.06537500110044028,0.9999997,-0.0007926606,0.0191142,0.056392804,-0.022096388112446033,0.05662627,0.35164914,0.08728350106076264
0.7600000000000006,-0.00045309277,0.016438808,-0.06538978246946489,0.9999999,-0.00045309274,0.020238545,0.056034554,-0.025449776331399165,0.056089383,0.34831506,0.08728350106076264
0.7800000000000006,-0.00013460102,0.015400568,-0.06503638935829797,1.0,-0.00013460102,0.021355186,0.05562117,-0.02842642781350833,0.055514418,0.34474453,0.08728350106076264
0.8000000000000006,0.00016329573,0.014388368,-0.06437327358982217,1.0,0.00016329573,0.022463083,0.05515882,-0.03105793643309033,0.054906227,0.34096766,0.08728350106076264
0.8200000000000006,0.0004411595,0.013405802,-0.06345030950479386,0.9999999,0.0004411595,0.023561312,0.054653164,-0.03337274763150788,0.054269265,0.33701214,0.08728350106076264
0.8400000000000006,0.00069961674,0.012455706,-0.06231273308336862,0.99999976,0.0006996167,0.024649052,0.0541094,-0.03539780724947291,0.053607594,0.33290318,0.08728350106076264
