# This is CartPole simulation from 15.07.2021 at time 13:28:17
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 3.58 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi-spiking
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.24000000000000019,-0.018221118,-0.006931752,0.7525538604370936,0.999834,-0.01822011,-0.0066660633,0.02030079,0.525527581036335,0.04547031,0.28237063,0.13530700103356363
0.2600000000000002,-0.018247364,0.003969303,0.6444356584558234,0.9998335,-0.01824635,-0.006176034,0.028906161,0.47611117079756105,0.05203239,0.32312113,0.13530700103356363
0.2800000000000002,-0.018072644,0.013141573,0.5164935586972167,0.9998367,-0.01807166,-0.0055217855,0.036704466,0.41555953637439846,0.05725691,0.35556543,0.13593888919110045
0.3000000000000002,-0.017734662,0.020268377,0.4493621747468683,0.99984276,-0.017733732,-0.004721242,0.043512974,0.3814038751077855,0.062650114,0.38905722,0.13593888919110045
0.32000000000000023,-0.017264578,0.026350576,0.38161981694214225,0.999851,-0.017263722,-0.0037899804,0.04976357,0.3456551604064936,0.06739409,0.41851732,0.13593888919110045
0.34000000000000025,-0.016683348,0.031383988,0.31743825014228627,0.9998608,-0.016682575,-0.0027394153,0.055429947,0.31044202295764417,0.071559116,0.4443821,0.13593888919110045
0.36000000000000026,-0.016011348,0.03543117,0.2586121209915411,0.99987185,-0.016010664,-0.0015811467,0.060520656,0.2767927060681359,0.07520143,0.46700087,0.13593888919110045
0.3800000000000003,-0.015267436,0.03858279,0.20572489178929468,0.9998835,-0.015266843,-0.00032643916,0.06506111,0.24516256906578712,0.07836862,0.48666912,0.13593888919110045
0.4000000000000003,-0.01446856,0.040938023,0.15875449118100124,0.99989533,-0.014468055,0.0010140241,0.06908419,0.21570920067432564,0.081102364,0.50364566,0.13593888919110045
0.4200000000000003,-0.013629695,0.042594768,0.11739732039036126,0.99990714,-0.0136292735,0.0024302427,0.07262539,0.18844101310351583,0.083440155,0.5181634,0.13593888919110045
0.44000000000000034,-0.012763913,0.043645218,0.08122293244159912,0.9999185,-0.012763566,0.0039129276,0.07572034,0.163289163585871,0.085416056,0.5304337,0.13593888919110045
0.46000000000000035,-0.011882515,0.044173863,0.04977165091719675,0.9999294,-0.011882235,0.005453491,0.07840359,0.1401537794532126,0.08706151,0.540652,0.13593888919110045
0.48000000000000037,-0.010995183,0.044257168,0.022575492947270993,0.99993956,-0.0109949615,0.007044022,0.08070806,0.11891523541358189,0.08840531,0.548997,0.13593888919110045
0.5000000000000003,-0.010110151,0.043963484,-0.0008037138999956541,0.9999489,-0.010109979,0.008677246,0.082664706,0.09945325241710094,0.089474134,0.5556344,0.13593888919110045
0.5200000000000004,-0.0092343595,0.043353617,-0.02077427697159458,0.9999574,-0.009234228,0.010346493,0.08430257,0.08164856143161994,0.09029268,0.5607175,0.13593888919110045
0.5400000000000004,-0.008373599,0.04248144,-0.03771492179390368,0.99996495,-0.008373501,0.012045647,0.0856487,0.06538413378178645,0.09088363,0.5643873,0.13593888919110045
0.5600000000000004,-0.0075326413,0.041394338,-0.05196121796325083,0.9999716,-0.00753257,0.013769123,0.0867283,0.050552762354633865,0.09126815,0.5667752,0.13593888919110045
0.5800000000000004,-0.0067153675,0.04013407,-0.06382822753137321,0.99997747,-0.0067153173,0.015511819,0.08756477,0.03704786298978867,0.09146559,0.56800133,0.13593888919110045
0.6000000000000004,-0.005924875,0.03873708,-0.07359286369750671,0.9999825,-0.0059248405,0.017269086,0.088179804,0.02477268746535518,0.09149392,0.5681772,0.13593888919110045
0.6200000000000004,-0.0051635765,0.03723518,-0.08150422586712232,0.99998665,-0.0051635536,0.019036688,0.088593535,0.013636540143881095,0.09136975,0.5674061,0.13593888919110045
0.6400000000000005,-0.0044332873,0.035656087,-0.08779365032352017,0.99999017,-0.004433273,0.020810781,0.08882457,0.0035509874369082177,0.09110818,0.56578183,0.13593888919110045
0.6600000000000005,-0.0037353088,0.034023657,-0.09266269807561334,0.999993,-0.0037353002,0.02258788,0.0888901,-0.0055637706073392934,0.09072329,0.5633916,0.13593888919110045
0.6800000000000005,-0.0030704949,0.03235847,-0.09629042549532836,0.9999953,-0.00307049,0.02436483,0.08880602,-0.013781591771751912,0.090228,0.56031585,0.13593888919110045
0.7000000000000005,-0.0024393173,0.030678164,-0.09883911165965287,0.999997,-0.002439315,0.026138784,0.088587016,-0.02117238300804625,0.08963419,0.5566283,0.13593888919110045
0.7200000000000005,-0.0018419207,0.028997768,-0.10045560997764263,0.99999833,-0.0018419196,0.027907178,0.08824663,-0.027802201651587446,0.08895272,0.5523964,0.13593888919110045
0.7400000000000005,-0.0012781721,0.02732997,-0.10127036259078656,0.99999917,-0.0012781718,0.029667698,0.087797314,-0.03373228025178198,0.08819354,0.5476819,0.13593888919110045
0.7600000000000006,-0.00074770564,0.02568536,-0.10139774139498615,0.9999997,-0.0007477056,0.031418283,0.08725054,-0.03901876700768953,0.08736582,0.54254174,0.13593888919110045
0.7800000000000006,-0.00024996107,0.024072735,-0.10093894627755096,0.99999994,-0.00024996107,0.03315708,0.086616844,-0.04371366661080488,0.08647793,0.53702796,0.13593888919110045
0.8000000000000006,0.00021578156,0.022499299,-0.09998387226376922,1.0,0.00021578156,0.034882452,0.08590595,-0.047865362634958,0.08553758,0.53118837,0.13593888919110045
0.8200000000000006,0.00065037265,0.020970898,-0.09861673520452746,0.99999976,0.0006503726,0.036592938,0.08512671,-0.05152092826810938,0.08455165,0.5250657,0.13593888919110045
0.8400000000000006,0.0010547664,0.019492064,-0.09690524280725088,0.99999946,0.0010547661,0.03828726,0.0842873,-0.054720850356161956,0.08352658,0.51870006,0.13593888919110045
0.8600000000000007,0.0014299973,0.018066319,-0.09491141211211152,0.999999,0.0014299968,0.03996428,0.08339518,-0.057503812145870574,0.082468204,0.5121276,0.13593888919110045
0.8800000000000007,0.0017771613,0.016696263,-0.09269341972649633,0.99999845,0.0017771603,0.04162301,0.08245719,-0.05990733010667303,0.08138175,0.5053807,0.13593888919110045
0.9000000000000007,0.0020973966,0.015383629,-0.09029473497704779,0.9999978,0.002097395,0.0432626,0.081479564,-0.06196258031221121,0.08027211,0.4984898,0.13593888919110045
0.9200000000000007,0.0023918708,0.014129556,-0.0877625321057059,0.99999714,0.0023918685,0.0448823,0.080468,-0.06370273442040719,0.07914353,0.49148133,0.13593888919110045
0.9400000000000007,0.002661767,0.012934475,-0.08512944267818073,0.9999965,0.002661764,0.046481494,0.079427674,-0.06515442762641582,0.07800004,0.48438025,0.13593888919110045
0.9600000000000007,0.0029082715,0.0117983995,-0.08242849741961238,0.99999577,0.0029082673,0.048059642,0.07836334,-0.06634452270692881,0.0768452,0.47720867,0.13593888919110045
0.9800000000000008,0.0031325666,0.01072088,-0.07968637054051234,0.9999951,0.0031325615,0.049616322,0.07727926,-0.067296910864311,0.07568222,0.46998662,0.13593888919110045
1.0000000000000007,0.003335822,0.009701113,-0.07692543048696215,0.99999446,0.0033358156,0.051151164,0.076179385,-0.06803338747801413,0.07451409,0.4627325,0.13593888919110045
1.0200000000000007,0.0035191877,0.008738039,-0.07416843351767616,0.9999938,0.0035191805,0.05266388,0.07506723,-0.06857574029342027,0.07334334,0.45546213,0.13593888919110045
1.0400000000000007,0.0036837899,0.007830285,-0.07143152168969114,0.9999932,0.0036837815,0.054154266,0.073945984,-0.06894246547014055,0.07217233,0.44819015,0.13593888919110045
1.0600000000000007,0.0038307249,0.0069763116,-0.06872794390971664,0.99999267,0.0038307155,0.05562217,0.07281854,-0.06915045305683747,0.07100318,0.44092977,0.13593888919110045
1.0800000000000007,0.003961057,0.0061744284,-0.06606868621470788,0.99999213,0.0039610467,0.05706749,0.07168752,-0.06921523260334975,0.06983782,0.43369287,0.13593888919110045
1.1000000000000008,0.0040758145,0.005422847,-0.06346332275066094,0.9999917,0.0040758033,0.058490187,0.07055528,-0.06915132194850153,0.06867793,0.42648995,0.13593888919110045
1.1200000000000008,0.004175989,0.0047196886,-0.06092163261490997,0.9999913,0.004175977,0.05989024,0.06942393,-0.06897298617639909,0.06752497,0.41933006,0.13593888919110045
1.1400000000000008,0.0042625354,0.004062993,-0.05845044304522805,0.99999094,0.0042625223,0.061267696,0.06829535,-0.068692765002223,0.06638023,0.41222125,0.13593888919110045
1.1600000000000008,0.004336364,0.003450746,-0.05605255573631379,0.9999906,0.0043363506,0.06262263,0.06717122,-0.0683209236609888,0.06524492,0.40517095,0.13593888919110045
1.1800000000000008,0.004398349,0.0028809437,-0.0537317008568751,0.99999034,0.0043983352,0.06395513,0.06605306,-0.06786777036602265,0.06412006,0.39818558,0.13593888919110045
1.2000000000000008,0.004449324,0.0023515853,-0.05149015951792261,0.9999901,0.0044493093,0.06526536,0.06494221,-0.06734255950630158,0.063006565,0.39127076,0.13593888919110045
1.2200000000000009,0.0044900803,0.0018606993,-0.049331274977690305,0.9999899,0.0044900654,0.06655345,0.063839845,-0.06675463864246,0.061905157,0.38443103,0.13593888919110045
1.2400000000000009,0.0045213704,0.0014062941,-0.04725555780693287,0.9999898,0.004521355,0.06781958,0.06274701,-0.06611164453967705,0.060816523,0.37767062,0.13593888919110045
1.260000000000001,0.004543908,0.0009864315,-0.04526234762947445,0.9999897,0.004543892,0.06906395,0.06166462,-0.06542030496027504,0.05974125,0.37099317,0.13593888919110045
1.280000000000001,0.004558367,0.0005992298,-0.04335082498206114,0.9999896,0.0045583514,0.07028679,0.06059346,-0.0646868856782434,0.05867982,0.36440167,0.13593888919110045
1.300000000000001,0.0045653856,0.00024286464,-0.04152185448380785,0.99998957,0.00456537,0.07148832,0.059534226,-0.06391806672439342,0.057632595,0.3578984,0.13593888919110045
1.320000000000001,0.0045655635,-8.446747e-05,-0.03977243267261727,0.99998957,0.0045655477,0.07266878,0.05848751,-0.06311837620432563,0.056599945,0.35148567,0.13593888919110045
1.340000000000001,0.004559468,-0.00038447845,-0.03810113748692073,0.9999896,0.004559452,0.07382844,0.057453826,-0.06229274202076744,0.055582147,0.34516513,0.13593888919110045
1.360000000000001,0.00454763,-0.0006588117,-0.03650628014530143,0.9999897,0.004547614,0.074967556,0.0564336,-0.06144562537899939,0.054579392,0.33893803,0.13593888919110045
1.380000000000001,0.004530549,-0.0009090625,-0.034985676849652786,0.99998975,0.0045305337,0.0760864,0.05542719,-0.06058095309960193,0.053591844,0.33280537,0.13593888919110045
1.400000000000001,0.0045086937,-0.0011367482,-0.033537659656834404,0.9999898,0.0045086783,0.07718526,0.054434888,-0.059702557041154354,0.052619603,0.32676774,0.13593888919110045
1.420000000000001,0.004482502,-0.0013433325,-0.032159998017047005,0.9999899,0.004482487,0.0782644,0.05345692,-0.05881373727619837,0.051662724,0.32082552,0.13593888919110045
1.440000000000001,0.0044523817,-0.0015302197,-0.03084721531406227,0.9999901,0.004452367,0.07932414,0.052493468,-0.057915984121353875,0.0507213,0.31497926,0.13593888919110045
1.460000000000001,0.0044187177,-0.0016986921,-0.029600234032924024,0.9999902,0.0044187033,0.08036474,0.05154468,-0.057013529516434396,0.049795266,0.3092286,0.13593888919110045
1.480000000000001,0.004381865,-0.001850024,-0.028414554128402703,0.9999904,0.004381851,0.08138652,0.05061064,-0.05610778709278714,0.048884626,0.30357352,0.13593888919110045
1.500000000000001,0.004342156,-0.0019853937,-0.027288556406974702,0.9999906,0.0043421425,0.082389764,0.049691398,-0.05520130209868286,0.047989298,0.29801354,0.13593888919110045
1.5200000000000011,0.0042999,-0.0021059383,-0.026219100555827973,0.99999076,0.004299887,0.08337477,0.048786975,-0.05429567259493937,0.047109213,0.2925482,0.13593888919110045
1.5400000000000011,0.0042553837,-0.0022127137,-0.02520407651508149,0.99999094,0.0042553707,0.08434183,0.047897357,-0.05339274671501145,0.046244252,0.28717682,0.13593888919110045
1.5600000000000012,0.004208873,-0.002306731,-0.02424166036422536,0.9999911,0.0042088605,0.08529123,0.047022507,-0.05249431754103395,0.045394287,0.28189853,0.13593888919110045
1.5800000000000012,0.0041606133,-0.0023889546,-0.02332710034437443,0.99999136,0.004160601,0.08622328,0.04616235,-0.05160060907912776,0.044559214,0.27671272,0.13593888919110045
1.6000000000000012,0.0041108322,-0.0024602541,-0.02245928991510862,0.99999154,0.0041108206,0.08713827,0.045316808,-0.05071336543120471,0.043738864,0.27161834,0.13593888919110045
1.6200000000000012,0.0040597413,-0.0025214662,-0.02163502779546974,0.9999918,0.00405973,0.0880365,0.04448579,-0.049833192409230294,0.042933095,0.26661453,0.13593888919110045
1.6400000000000012,0.004007535,-0.002573366,-0.020853724735925335,0.99999195,0.0040075243,0.08891825,0.043669168,-0.04896174309586261,0.042141702,0.26169997,0.13593888919110045
1.6600000000000013,0.003954392,-0.0026167056,-0.020112792713906796,0.9999922,0.0039543817,0.08978378,0.04286681,-0.048099580776227994,0.04136451,0.2568736,0.13593888919110045
1.6800000000000013,0.0039004765,-0.0026521813,-0.019408842774513616,0.9999924,0.0039004667,0.090633415,0.042078562,-0.047246772680541435,0.040601347,0.25213435,0.13593888919110045
1.7000000000000013,0.003845941,-0.002680426,-0.01873996030746448,0.9999926,0.0038459315,0.09146743,0.041304275,-0.04640393012075533,0.039852023,0.24748106,0.13593888919110045
1.7200000000000013,0.0037909236,-0.00270203,-0.018105662809000608,0.9999928,0.0037909145,0.0922861,0.04054378,-0.04557220837660855,0.039116308,0.24291228,0.13593888919110045
1.7400000000000013,0.0037355514,-0.002717572,-0.017503401062483204,0.999993,0.0037355428,0.09308969,0.0397969,-0.04475167986757534,0.03839401,0.23842682,0.13593888919110045
1.7600000000000013,0.0036799402,-0.0027275798,-0.016931160392699846,0.9999932,0.0036799319,0.09387847,0.039063457,-0.043942561703395805,0.037684936,0.23402345,0.13593888919110045
1.7800000000000014,0.0036241964,-0.002732543,-0.016386320192922216,0.99999344,0.0036241885,0.09465271,0.038343266,-0.04314469485934435,0.036988888,0.229701,0.13593888919110045
1.8000000000000014,0.0035684167,-0.002732894,-0.0158696804838488,0.9999936,0.003568409,0.09541267,0.037636135,-0.0423594057180016,0.03630561,0.22545785,0.13593888919110045
1.8200000000000014,0.0035126887,-0.0027290827,-0.015377027111623254,0.9999938,0.0035126815,0.09615862,0.036941867,-0.04158562043620144,0.035634946,0.22129302,0.13593888919110045
1.8400000000000014,0.003457092,-0.0027214813,-0.014907725531342817,0.99999404,0.003457085,0.09689082,0.036260273,-0.040823820709969844,0.034976672,0.21720514,0.13593888919110045
1.8600000000000014,0.0034016988,-0.0027104423,-0.014462130318487199,0.9999942,0.0034016923,0.097609505,0.03559115,-0.040074902685405006,0.03433054,0.21319266,0.13593888919110045
1.8800000000000014,0.003346574,-0.0026963279,-0.014037377907383491,0.9999944,0.0033465677,0.098314926,0.034934297,-0.039338175363019826,0.03369637,0.20925444,0.13593888919110045
1.9000000000000015,0.0032917764,-0.0026794437,-0.013633375097900769,0.9999946,0.0032917704,0.09900731,0.03428951,-0.03861417765507524,0.03307392,0.20538905,0.13593888919110045
1.9200000000000015,0.0032373576,-0.0026600976,-0.013245654773292169,0.99999475,0.003237352,0.09968693,0.033656586,-0.037901365800652134,0.032463063,0.20159562,0.13593888919110045
1.9400000000000015,0.0031833646,-0.0026385172,-0.012875432518372644,0.99999493,0.0031833593,0.100354,0.033035345,-0.0372007633575993,0.031863555,0.19787268,0.13593888919110045
1.9600000000000015,0.00312984,-0.0026149412,-0.012522637390737085,0.9999951,0.0031298348,0.101008765,0.03242558,-0.03651275461738774,0.031275168,0.1942188,0.13593888919110045
1.9800000000000015,0.0030768209,-0.0025896146,-0.012185935599229012,0.9999953,0.003076816,0.10165144,0.031827085,-0.035837099141005684,0.030697705,0.19063275,0.13593888919110045
2.0000000000000013,0.0030243401,-0.002562753,-0.011863489605644328,0.9999954,0.0030243355,0.102282256,0.031239657,-0.035173272006296774,0.030130973,0.18711334,0.13593888919110045
2.019999999999999,0.0029724264,-0.0025345439,-1.9782902817675712,0.9999956,0.002972422,0.10290144,0.030663108,-0.9408626320832391,-0.0112491995,-0.06985753,0.13593888919110045
2.039999999999997,0.0026065812,-0.034743574,-0.9826242177874308,0.9999966,0.0026065782,0.10336427,0.015253202,-0.47890368128821176,-0.006155109,-0.038223226,0.13593888919110045
2.0599999999999947,0.0017549086,-0.050794415,-0.3685979979813508,0.99999845,0.0017549077,0.10359273,0.00740251,-0.18781723051942525,-0.0010100879,-0.006272646,0.13593888919110045
2.0799999999999925,0.0006796918,-0.05691292,-0.08297955540749886,0.99999976,0.00067969173,0.1037107,0.0043158554,-0.045735599071695276,0.0023011551,0.014290174,0.13593888919110045
2.0999999999999903,-0.00047281603,-0.0584581,-0.10723944176786786,0.9999999,-0.000472816,0.10378965,0.0035549127,-0.04563173930249067,0.0015966988,0.009915499,0.13593888919110045
2.119999999999988,-0.0016606352,-0.060496323,-0.2655658332777521,0.9999986,-0.0016606344,0.10385339,0.0027953275,-0.10697111805010823,-0.0018718992,-0.011624495,0.13593888919110045
2.139999999999986,-0.002915093,-0.06522995,-0.42702015069469074,0.99999577,-0.0029150888,0.10389211,0.0010306811,-0.16913789800758924,-0.006400188,-0.039745167,0.13593888919110045
2.1599999999999837,-0.0042906865,-0.07272665,-0.40192191685539447,0.9999908,-0.0042906734,0.103885606,-0.0017531416,-0.14418699111291233,-0.008038104,-0.049916625,0.13593888919110045
2.1799999999999815,-0.005812957,-0.07994936,-0.0803343419695007,0.99998313,-0.0058129244,0.1038274,-0.004129909,0.018841127113825,-0.0030324159,-0.018831303,0.13593888919110045
2.1999999999999793,-0.007429066,-0.08204826,-0.2276152271669984,0.9999724,-0.0074289977,0.10374773,-0.0038381445,-0.03320890917250415,-0.0049840626,-0.030951029,0.13593888919110045
2.219999999999977,-0.009111446,-0.0866948,-0.02216389541628206,0.9999585,-0.009111321,0.10366557,-0.0043993187,0.0779100473379956,-0.00045322976,-0.002814557,0.13593888919110045
2.239999999999975,-0.010854725,-0.088122845,-0.05397577579806677,0.9999411,-0.0108545115,0.10358995,-0.0031415906,0.08033149195711288,0.0010424049,0.0064733345,0.13593888919110045
2.2599999999999727,-0.0126324305,-0.0902128,-0.20006416986314315,0.9999202,-0.012632094,0.103539854,-0.0018445312,0.030414467298660534,0.0002226442,0.0013826205,0.13593888919110045
2.2799999999999705,-0.014476108,-0.094843246,-0.454188182502735,0.9998952,-0.014475603,0.10350772,-0.0013654751,-0.06868653330594299,-0.0036440757,-0.02262971,0.13593888919110045
2.2999999999999683,-0.016453926,-0.103800744,-0.43071492478537365,0.99986464,-0.016453182,0.10346931,-0.0025104862,-0.03859756920227095,-0.0033422222,-0.0207552,0.13593888919110045
2.319999999999966,-0.018608186,-0.112563424,-0.3773996192743163,0.99982685,-0.018607112,0.1034128,-0.0031645994,0.006980881192520764,-0.001831099,-0.0113711255,0.13593888919110045
2.339999999999964,-0.020930292,-0.12065489,-0.5149554419206377,0.99978095,-0.020928765,0.1033505,-0.0030740888,-0.0337603354776909,-0.0034381163,-0.021350702,0.13593888919110045
2.3599999999999617,-0.023437401,-0.13121395,-0.8281851492198574,0.99972534,-0.023435256,0.10328347,-0.0036525535,-0.1537068104855898,-0.009285475,-0.0576628,0.13593888919110045
2.3799999999999595,-0.026207088,-0.14714465,-0.7218966828480884,0.9996566,-0.026204089,0.10318569,-0.006197728,-0.0777795791589714,-0.008302696,-0.051559743,0.13593888919110045
2.3999999999999573,-0.029279934,-0.1616131,-0.7340480037378262,0.9995714,-0.02927575,0.10304913,-0.0075027132,-0.05345301839477453,-0.008360318,-0.051917575,0.13593888919110045
2.419999999999955,-0.032645732,-0.17657796,-0.8326302254795861,0.9994672,-0.032639936,0.102890335,-0.008412313,-0.06611036670246646,-0.009663364,-0.06000949,0.13593888919110045
2.439999999999953,-0.036328368,-0.19348049,-0.6004665181168481,0.9993402,-0.036320377,0.102711305,-0.0095323445,0.07682352659876492,-0.0041537294,-0.02579466,0.13593888919110045
2.4599999999999507,-0.04031388,-0.20693189,-0.8361104594601644,0.9991875,-0.040302962,0.102532715,-0.008314928,0.007059416643785198,-0.0058218464,-0.036153667,0.13593888919110045
2.4799999999999485,-0.04460811,-0.22460884,-1.0084778070039115,0.9990052,-0.044593316,0.102367304,-0.008242898,-0.030578165614768157,-0.0071950033,-0.04468097,0.13593888919110045
2.4999999999999463,-0.049285673,-0.24551533,-0.9672913721042492,0.99878573,-0.049265724,0.10219729,-0.00879094,0.0340057750317669,-0.004574147,-0.028405454,0.13593888919110045
2.519999999999944,-0.054377235,-0.26619396,-1.1529153332208455,0.9985219,-0.054350443,0.10202661,-0.008285503,-0.001999982303311974,-0.0053864038,-0.033449568,0.13593888919110045
2.539999999999942,-0.059914693,-0.29039288,-1.5540007823159747,0.99820566,-0.059878852,0.10186028,-0.0083739655,-0.13318791987233533,-0.011069979,-0.06874457,0.13593888919110045
2.5599999999999397,-0.06600317,-0.3216919,-1.2846836560377635,0.9978226,-0.06595526,0.10167118,-0.010615904,0.050425316999884534,-0.0047361143,-0.02941127,0.13593888919110045
2.5799999999999375,-0.07267785,-0.34917504,-1.3933298668775398,0.9973601,-0.07261389,0.10146656,-0.009856822,0.06534149284876664,-0.0029071548,-0.018053431,0.13593888919110045
2.5999999999999353,-0.079923026,-0.37906554,-1.7898598883053483,0.9968079,-0.07983796,0.10127947,-0.008858789,-0.04728289737561818,-0.006553047,-0.040694423,0.13593888919110045
2.619999999999933,-0.08783318,-0.41613436,-1.6301794951497568,0.9961451,-0.08772029,0.10109431,-0.009711069,0.10363990720539763,-0.00017274622,-0.001072754,0.13593888919110045
2.639999999999931,-0.09646336,-0.45134625,-1.7015084825605098,0.995351,-0.09631383,0.10091619,-0.008098444,0.1548799287524972,0.004269875,0.026515925,0.13593888919110045
2.6599999999999286,-0.10581363,-0.4885334,-2.2334277687974375,0.99440694,-0.10561629,0.100778475,-0.005652952,-0.0002515677718336448,0.0002912483,0.0018086518,0.13593888919110045
2.6799999999999264,-0.115997486,-0.5353048,-2.5685348837787254,0.9932798,-0.11573753,0.10066484,-0.0057547996,-0.056449256813308035,-0.0017894413,-0.011112431,0.13593888919110045
2.6999999999999242,-0.12717569,-0.5885359,-2.7567053493692932,0.99192405,-0.12683316,0.10054013,-0.0067850705,-0.034994026254012364,-0.0012690428,-0.007880756,0.13593888919110045
2.719999999999922,-0.13945448,-0.64591885,-3.190553316972335,0.99029195,-0.13900292,0.10039821,-0.0074725896,-0.11723065274972916,-0.005031456,-0.03124534,0.13593888919110045
2.73999999999992,-0.15295672,-0.711575,-3.7142035652170855,0.9883249,-0.152361,0.10022933,-0.009515815,-0.23000585606359092,-0.01151264,-0.07149349,0.13593888919110045
2.7599999999999176,-0.1678629,-0.7870956,-4.086194562308927,0.9859441,-0.16707568,0.1000015,-0.013415532,-0.25913668628596465,-0.01606363,-0.099755146,0.13593888919110045
2.7799999999999154,-0.18434681,-0.8701353,-4.207618851536087,0.9830562,-0.18330444,0.099690974,-0.01780212,-0.1560995258047745,-0.015082329,-0.09366126,0.13593888919110045
2.7999999999999132,-0.20251955,-0.9567314,-4.448029822294708,0.97956294,-0.20113802,0.099309124,-0.020510165,-0.09244588523078878,-0.0141122285,-0.08763694,0.13593888919110045
2.819999999999911,-0.22247203,-1.0489619,-4.647057218277555,0.97535497,-0.2206414,0.098883264,-0.022183025,0.007906184960465665,-0.010374465,-0.06442543,0.13593888919110045
2.839999999999909,-0.24431106,-1.1462911,-4.768625455501877,0.9703042,-0.24188791,0.09843996,-0.02221742,0.16355764807709777,-0.0024103343,-0.014968176,0.13593888919110045
2.8599999999999066,-0.26812702,-1.2475946,-5.3204519148091025,0.9642688,-0.26492584,0.098020844,-0.019704336,0.13370615900572827,-0.00023732074,-0.0014737617,0.13593888919110045
2.8799999999999044,-0.29406896,-1.3600471,-6.087337002571823,0.95707244,-0.2898489,0.09764721,-0.017678563,0.01920616753765473,-0.0024316204,-0.015100363,0.13593888919110045
2.899999999999902,-0.32239503,-1.4873276,-6.601659927412951,0.9484793,-0.3168391,0.097295836,-0.01752254,0.046692100617218464,-0.00012008491,-0.0007457273,0.13593888919110045
2.9199999999999,-0.3533625,-1.6254928,-7.496979439794659,0.9382144,-0.3460545,0.09695201,-0.016903779,-0.08922682135467364,-0.004880502,-0.030307917,0.13593888919110045
2.939999999999898,-0.38725087,-1.7809355,-8.081109812520602,0.92595077,-0.3776443,0.09659896,-0.018491203,-0.04888629379768266,-0.0039839745,-0.024740482,0.13593888919110045
2.9599999999998956,-0.42435712,-1.9487723,-8.909724160004028,0.91130364,-0.411735,0.09622077,-0.01938477,-0.10439047853933672,-0.0069800294,-0.043345984,0.13593888919110045
