# This is CartPole simulation from 06.07.2021 at time 18:24:15
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 5.74 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: lqr
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.5200000000000004,-0.0032967746,0.01299603,-0.0049841945185441616,0.9999946,-0.0032967685,0.0023105845,0.024311487,0.030233670551499912,0.026377542342966253,0.16380453895604383,0.041787553718109126
0.5400000000000004,-0.0030387735,0.012714167,-0.12414011089591698,0.9999954,-0.003038769,0.002801663,0.02480931,-0.027212717038807576,0.02428303063329344,0.15079762115907636,0.04431510634825654
0.5600000000000004,-0.002805361,0.010497847,-0.04511253541594759,0.99999607,-0.0028053573,0.003293513,0.024366224,0.0068839625034066475,0.02535253080609826,0.15743921727299248,0.04431510634825654
0.5800000000000004,-0.0026035858,0.009585699,-0.23706938967180244,0.9999966,-0.0026035828,0.0037819506,0.024481114,-0.08356914779894435,0.02138361783962045,0.1327922675997633,0.04905426752978296
0.6000000000000004,-0.0024506857,0.005538791,-0.3302844268393974,0.999997,-0.0024506832,0.004258223,0.023114376,-0.12808467221310577,0.01797381562749019,0.11161739573236072,0.054425316868846205
0.6200000000000004,-0.0023936555,-4.1168198e-05,-0.3705537107037243,0.99999714,-0.0023936532,0.0047000386,0.02101772,-0.1472827917705964,0.014964690423712824,0.09293072810211428,0.06042825436544631
0.6400000000000005,-0.002454765,-0.0063000945,-0.35162911679222514,0.99999696,-0.0024547623,0.0050968444,0.018605476,-0.13805329024142074,0.012920720180904574,0.08023767281630377,0.06643119186204646
0.6600000000000005,-0.002638192,-0.012279636,-0.07817611499274932,0.99999654,-0.002638189,0.005446875,0.01634308,-0.010324227051690317,0.0163744920901674,0.10168559650457684,0.06769496817712015
0.6800000000000005,-0.0028976907,-0.013815887,-0.08315409387493616,0.9999958,-0.0028976868,0.005772071,0.016171377,-0.01009493075682927,0.01622467290969677,0.10075521938813908,0.0718022412011097
0.7000000000000005,-0.0031888566,-0.015460169,0.00553593736838373,0.99999493,-0.0031888513,0.0060938685,0.016003102,0.03360900774942787,0.01803842087486047,0.11201859432099467,0.07432979383125712
0.7200000000000005,-0.003498886,-0.015679983,0.14247321754162456,0.99999386,-0.0034988788,0.006419285,0.016550258,0.09975288569559201,0.02159456573737696,0.13410225405287823,0.07496168198879398
0.7400000000000005,-0.0037915497,-0.013679987,0.22682411677333267,0.9999928,-0.0037915406,0.006766221,0.018180666,0.141525115279041,0.02515805112171672,0.15623149842556433,0.07496168198879398
0.7600000000000006,-0.004030805,-0.010311565,0.24946181240538973,0.9999919,-0.0040307944,0.0071524456,0.020495633,0.15435363865842,0.028113699277752376,0.17458607358729478,0.07496168198879398
0.7800000000000006,-0.0041990993,-0.0065764757,0.24213914585919116,0.9999912,-0.0041990867,0.007587024,0.023021404,0.1526844978280131,0.030627401360500288,0.19019616361704944,0.07496168198879398
0.8000000000000006,-0.0042938516,-0.0029588207,0.19080909549693467,0.99999076,-0.0042938385,0.008071857,0.025520615,0.13001190437649088,0.03216359472621661,0.19973592447674893,0.07559357014633085
0.8200000000000006,-0.0043244194,-0.00017477744,0.032639348931194266,0.99999064,-0.004324406,0.008603052,0.027649252,0.05746172039764436,0.03107098324136165,0.1929508071141198,0.07875301093401513
0.8400000000000006,-0.0043245517,2.5830883e-05,-0.05140317401036747,0.99999064,-0.004324538,0.009165224,0.028590245,0.018735975494203538,0.03028739053705029,0.18808469639045455,0.08222839580046783
0.8600000000000007,-0.0043341075,-0.001150344,0.056707797993007424,0.9999906,-0.004334094,0.009740024,0.028897028,0.06863421855393956,0.03284860591512128,0.20398984398597803,0.08286028395800468
0.8800000000000007,-0.004349929,-0.0005600259,0.11657124731397657,0.9999905,-0.0043499153,0.010328937,0.0300208,0.09638535547646136,0.03524687056309836,0.21888306754140222,0.08317622803677309
0.9000000000000007,-0.0043443628,0.0010128064,0.14969235729825678,0.9999906,-0.0043443493,0.010944762,0.0315992,0.11161708801099844,0.0375442022072467,0.23314949713919964,0.08317622803677309
0.9200000000000007,-0.004302006,0.0031355454,0.1523073000255295,0.99999076,-0.004301993,0.011594593,0.033427395,0.11243749849623379,0.039445311384522584,0.24495538520260446,0.08317622803677309
0.9400000000000007,-0.0042167106,0.0053132735,0.1406493795555659,0.9999911,-0.004216698,0.012281121,0.035269476,0.10625998520164417,0.041042867339110285,0.254876207741536,0.08317622803677309
0.9600000000000007,-0.00408964,0.007315572,0.1230456369687266,0.99999166,-0.004089629,0.013003506,0.037010834,0.09693004223908229,0.04239312362409386,0.2632612993227922,0.08317622803677309
0.9800000000000008,-0.00392524,0.00904747,0.10370340387597225,0.9999923,-0.00392523,0.013759228,0.03859981,0.08642879769919876,0.043532827048283845,0.27033885763048826,0.08317622803677309
1.0000000000000007,-0.003729186,0.010482226,-0.8590109298692055,0.999993,-0.0037291774,0.014545054,0.04001716,-0.3591276453915609,0.02489938754418472,0.15462519759922336,0.1027647609204156
1.0200000000000007,-0.0036582793,-0.0038425631,-1.9426467311857005,0.9999933,-0.0036582712,0.015287991,0.034137502,-0.859410413498925,-0.003642839187712626,-0.022622031494658693,0.137834553663711
1.0400000000000007,-0.0040474543,-0.035984397,-0.5361488527395393,0.99999183,-0.004047443,0.015833335,0.02006123,-0.20789511526302445,0.011352281196590569,0.07049766666388259,0.137834553663711
1.0600000000000007,-0.0048554214,-0.045235284,-0.8955655647614544,0.9999882,-0.0048554023,0.01620128,0.016648738,-0.3657374598893114,0.0008054633922876253,0.005001927696832143,0.15931875101996407
1.0800000000000007,-0.005906436,-0.06047858,-0.2471288425050623,0.99998254,-0.0059064017,0.016475728,0.010649158,-0.05682434836568437,0.008655102995791614,0.053748189934031895,0.16626952075286955
1.1000000000000008,-0.0071594096,-0.06523752,0.2961730815224657,0.99997437,-0.0071593486,0.016679555,0.009705743,0.2057757336950786,0.019593547647081863,0.12167593163581289,0.16879707338301692
1.1200000000000008,-0.008421319,-0.06120733,0.5931661930401234,0.99996454,-0.008421219,0.016906492,0.013062166,0.35508497571991965,0.029820259336341,0.1851838116162302,0.17006084969809063
1.1400000000000008,-0.00955558,-0.052389458,0.7548209679447586,0.99995434,-0.009555435,0.017224435,0.018864792,0.44084337210109015,0.03967480815899166,0.24638056018081203,0.17006084969809063
1.1600000000000008,-0.0104879225,-0.040972494,0.7944322029018926,0.999945,-0.010487731,0.017672153,0.026073795,0.46841513195121226,0.04833262195302091,0.30014558417200304,0.16974490561932223
1.1800000000000008,-0.011185734,-0.02893051,0.7433674016776401,0.9999374,-0.011185501,0.018268473,0.033736743,0.4519056121256673,0.05545455048084684,0.3443727606014821,0.16974490561932223
1.2000000000000008,-0.011650899,-0.017729152,0.6994632336030885,0.9999321,-0.011650636,0.019015426,0.041131802,0.43640040198777513,0.06233442518409135,0.3870967827710769,0.1691130174617853
1.2200000000000009,-0.011899012,-0.0072366013,0.5980656031707882,0.9999292,-0.011898732,0.019907815,0.048275262,0.3922576256061592,0.06765463825615119,0.4201353061515185,0.1691130174617853
1.2400000000000009,-0.0119533595,0.0016185059,0.5080061306141401,0.99992853,-0.0119530745,0.020936029,0.054697946,0.3514144981301994,0.07237603568722568,0.44945518437859816,0.1691130174617853
1.260000000000001,-0.011844833,0.009030133,0.4585286297245559,0.99992985,-0.011844557,0.022086171,0.060453545,0.32765476334881466,0.07717615478721167,0.47926392417262115,0.1684811293042485
1.280000000000001,-0.011595774,0.015670031,0.3676037887288093,0.99993277,-0.011595515,0.023347637,0.065821566,0.2834031352452688,0.08064920324598675,0.5008315552341006,0.1684811293042485
1.300000000000001,-0.011228205,0.020866416,0.2951001545931957,0.99993694,-0.011227969,0.024709398,0.07046622,0.24645751677951408,0.08370572603986354,0.5198125619006726,0.1684811293042485
1.320000000000001,-0.010768028,0.024924375,0.23524638295733274,0.999942,-0.01076782,0.026158154,0.07450687,0.21441677672514722,0.08636097975363582,0.5363016875644884,0.1684811293042485
1.340000000000001,-0.0102359755,0.028053649,0.1847153011106184,0.9999476,-0.010235797,0.027682599,0.07802361,0.18595405960199513,0.08863821518881068,0.5504433197037939,0.1684811293042485
1.360000000000001,-0.00964912,0.030408721,0.14148926332647185,0.99995345,-0.00964897,0.029272834,0.08107486,0.16030927215619914,0.09056384745311528,0.5624014961385825,0.1684811293042485
1.380000000000001,-0.009021774,0.032110337,0.10425527081325742,0.9999593,-0.009021652,0.030919997,0.0837066,0.137019486660608,0.09216483266701023,0.5723436143779429,0.1684811293042485
1.400000000000001,-0.008366044,0.03325713,0.07209800201015885,0.999965,-0.008365946,0.032616068,0.08595727,0.11578302940932307,0.09346752647509006,0.5804333429758124,0.1684811293042485
1.420000000000001,-0.007692213,0.03393217,0.04433120165901406,0.99997044,-0.0076921373,0.034353767,0.08786036,0.09638571612478715,0.09449712114296252,0.5868271259025764,0.1684811293042485
1.440000000000001,-0.007009018,0.03420687,0.02040752201644279,0.99997544,-0.007008961,0.036126427,0.08944592,0.07866200444537176,0.0952773273711809,0.591672206609575,0.1684811293042485
1.460000000000001,-0.0063238563,0.034143273,-0.00013015122864353784,0.99998003,-0.006323814,0.03792796,0.09074127,0.06247466206825016,0.09583031585585969,0.5951062651205251,0.1684811293042485
1.480000000000001,-0.005642959,0.03379564,-0.01767463380158722,0.9999841,-0.005642929,0.03975282,0.0917715,0.04770455033741774,0.09617669006917967,0.5972572489984553,0.1684811293042485
1.500000000000001,-0.0049715363,0.033211496,-0.032568729152460466,0.99998766,-0.004971516,0.041595913,0.09255976,0.03424545578579355,0.09633562625191833,0.5982442426993253,0.1684811293042485
1.5200000000000011,-0.004313903,0.03243258,-0.04511761994147426,0.9999907,-0.0043138894,0.043452624,0.0931275,0.021999641211819868,0.0963248634121136,0.5981774054637274,0.1684811293042485
1.5400000000000011,-0.0036735903,0.031495463,-0.05559570082231571,0.99999326,-0.003673582,0.045318723,0.09349451,0.010875812876480135,0.0961607140971003,0.5971580382112329,0.1684811293042485
1.5600000000000012,-0.0030534423,0.030432088,-0.06424594886444719,0.99999535,-0.0030534377,0.047190387,0.093679145,0.0007903298627321962,0.09585832622687099,0.5952802095255738,0.1684811293042485
1.5800000000000012,-0.0024557037,0.02927034,-0.07128394884248059,0.99999696,-0.0024557011,0.049064126,0.0936984,-0.008333742432277363,0.09543170324300794,0.5926308807795099,0.1684811293042485
1.6000000000000012,-0.0018820954,0.0280345,-0.0769066627109364,0.9999982,-0.0018820942,0.0509368,0.09356798,-0.016569946414810344,0.0948936841284243,0.5892897820574217,0.1684811293042485
1.6200000000000012,-0.0013338847,0.0267456,-0.08129080861443902,0.9999991,-0.0013338843,0.05280554,0.09330243,-0.023986991875797403,0.09425608921460432,0.5853303176182773,0.1684811293042485
1.6400000000000012,-0.00081194704,0.025421763,-0.08459281950642063,0.99999964,-0.0008119469,0.054667782,0.09291513,-0.030648125275491343,0.09352979055108071,0.5808200028900896,0.1684811293042485
1.6600000000000013,-0.00031682034,0.024078537,-0.08695102275256728,0.99999994,-0.00031682034,0.056521215,0.092418484,-0.03661159076970533,0.09272485772930245,0.5758213700361408,0.1684811293042485
1.6800000000000013,0.00015124679,0.022729263,-0.08849509593488505,1.0,0.00015124679,0.058363758,0.09182388,-0.04193451922238031,0.09185036617032052,0.5703907774215039,0.1684811293042485
1.7000000000000013,0.000592252,0.02138517,-0.08933334342017543,0.9999998,0.00059225195,0.060193565,0.09114184,-0.046666637079963144,0.09091480795092055,0.5645809608433413,0.1684811293042485
1.7200000000000013,0.0010064003,0.020055758,-0.08956826810855188,0.9999995,0.0010064002,0.062008966,0.09038202,-0.05085705128368497,0.08992581726915924,0.5584393286718766,0.1684811293042485
1.7400000000000013,0.0013940705,0.018748906,-0.08928713808681779,0.99999905,0.00139407,0.0638085,0.08955329,-0.05454958008636376,0.08889046907988256,0.552009816376973,0.1684811293042485
1.7600000000000013,0.0017557853,0.017471114,-0.08856759748631826,0.99999845,0.0017557844,0.06559087,0.088663824,-0.05778503801552262,0.08781523558125219,0.5453326163094615,0.1684811293042485
1.7800000000000014,0.002092186,0.016227702,-0.08748166038813096,0.9999978,0.0020921843,0.06735494,0.0877211,-0.060602821158598844,0.08670593556132299,0.5384438631433847,0.1684811293042485
1.8000000000000014,0.002404008,0.015022859,-0.08608957711065832,0.99999714,0.0024040057,0.06909969,0.086731985,-0.06303784764715428,0.08556795997385439,0.5313770347017943,0.1684811293042485
1.8200000000000014,0.0026920629,0.013859874,-0.08444654412602856,0.99999636,0.0026920596,0.07082427,0.08570273,-0.06512347038678566,0.08440615132819669,0.5241622029679406,0.1684811293042485
1.8400000000000014,0.002957218,0.012741188,-0.08259773229589039,0.99999565,0.0029572137,0.07252794,0.084639095,-0.06688896862723118,0.08322500449406656,0.5168272810829353,0.1684811293042485
1.8600000000000014,0.003200384,0.011668596,-0.08058912142770314,0.9999949,0.0032003787,0.07421003,0.08354631,-0.06836444953136034,0.08202847524123597,0.5093968343772134,0.1684811293042485
1.8800000000000014,0.0034224996,0.010643224,-0.07845439672327426,0.99999416,0.0034224929,0.075870045,0.08242914,-0.06957460920656643,0.08082023357265909,0.5018936535692602,0.1684811293042485
1.9000000000000015,0.0036245212,0.0096657025,-0.07622659623721952,0.99999344,0.0036245133,0.07750752,0.08129194,-0.07054406410274688,0.07960356786406059,0.49433815947245136,0.1684811293042485
1.9200000000000015,0.0038074134,0.008736209,-0.07393313804647138,0.9999927,0.003807404,0.0791221,0.08013865,-0.07129490123945016,0.07838146732759022,0.4867489150943509,0.1684811293042485
1.9400000000000015,0.0039721397,0.007854535,-0.07159756964395231,0.99999213,0.0039721294,0.08071347,0.07897289,-0.07184742476841542,0.07715663679275124,0.47914271742627734,0.1684811293042485
1.9600000000000015,0.004119657,0.0070201913,-0.06924254134239621,0.99999154,0.0041196453,0.08228146,0.07779788,-0.07222146461079895,0.07593142359879,0.47153414344503986,0.1684811293042485
1.9800000000000015,0.004250909,0.006232349,-0.06688221577691837,0.99999094,0.0042508966,0.08382589,0.076616585,-0.07243283149459086,0.07470807374112802,0.46393714078229187,0.1684811293042485
2.0000000000000013,0.0043668207,0.005490042,-0.06453559219522051,0.99999046,0.0043668067,0.085346654,0.07543165,-0.07249934240508375,0.07348844654084385,0.4563632558220021,0.1684811293042485
2.019999999999999,0.004468294,0.004792034,-0.062209723246992726,0.99999005,0.004468279,0.086843714,0.07424549,-0.07243313207485855,0.07227439921572289,0.4488240218866887,0.1684811293042485
2.039999999999997,0.004556207,0.004137083,-0.05992165097902682,0.9999896,0.004556191,0.08831705,0.07306026,-0.07225068932527022,0.0710673399632861,0.44132818388301054,0.1684811293042485
2.0599999999999947,0.0046314104,0.003523684,-0.057675947435296276,0.9999893,0.0046313936,0.08976671,0.07187788,-0.07196247588143878,0.06986871016745015,0.43388469280514524,0.1684811293042485
2.0799999999999925,0.004694723,0.0029503375,-0.055479222246028304,0.999989,0.004694706,0.09119277,0.07070011,-0.07157960618240844,0.06867974618409609,0.4265012264231611,0.1684811293042485
2.0999999999999903,0.004746935,0.0024154973,-0.0533409018246325,0.99998873,0.004746917,0.092595324,0.069528475,-0.0711141842829216,0.06750142545232232,0.4191838546338967,0.1684811293042485
2.119999999999988,0.0047888015,0.0019175018,-0.0512623577319741,0.99998856,0.0047887834,0.09397452,0.06836435,-0.07057427985892482,0.06633474588500123,0.4119387744763274,0.1684811293042485
2.139999999999986,0.0048210477,0.0014547316,-0.04924681527584068,0.9999884,0.004821029,0.09533052,0.067208976,-0.0699685187126074,0.06518052393681262,0.404771056134046,0.1684811293042485
2.1599999999999837,0.004844365,0.0010255574,-0.04729838118008732,0.99998826,0.004844346,0.09666352,0.06606342,-0.069305600475149,0.06403943546765825,0.39768489669706836,0.1684811293042485
2.1799999999999815,0.00485941,0.0006283302,-0.045417924584329764,0.9999882,0.004859391,0.09797371,0.06492863,-0.06859239087814283,0.06291209695646752,0.3906841244995693,0.1684811293042485
2.1999999999999793,0.0048668096,0.00026142952,-0.04360542578521936,0.99998814,0.0048667905,0.09926132,0.063805446,-0.06783505165624945,0.0617990433420497,0.38377206151157506,0.1684811293042485
2.219999999999977,0.0048671556,-7.6722295e-05,-0.04186350508919833,0.99998814,0.0048671365,0.10052658,0.06269459,-0.06704062082038875,0.06070066157816907,0.3769511107159764,0.1684811293042485
2.239999999999975,0.00486101,-0.0003877057,-0.04019106956619346,0.9999882,0.0048609907,0.10176974,0.06159667,-0.06621412761289945,0.05961732547928467,0.3702235935005783,0.1684811293042485
2.2599999999999727,0.0048489026,-0.0006730448,-0.03858613541038556,0.99998826,0.0048488835,0.10299108,0.060512226,-0.0653598883368037,0.058549346661869166,0.36359144500368784,0.1684811293042485
2.2799999999999705,0.0048313327,-0.00093419873,-0.03704838429114552,0.9999883,0.004831314,0.104190886,0.05944171,-0.06448266888913735,0.057496946463412,0.357056039731123,0.1684811293042485
2.2999999999999683,0.0048087733,-0.0011725895,-0.03557864357221045,0.99998844,0.0048087547,0.10536941,0.058385506,-0.06358750549757575,0.05646025887287919,0.35061820975436775,0.1684811293042485
2.319999999999966,0.0047816657,-0.0013896262,-0.03417236365139933,0.99998856,0.0047816476,0.10652696,0.057343915,-0.0626766659459285,0.055439467457146334,0.34427909502372656,0.1684811293042485
2.339999999999964,0.004750426,-0.0015866093,-0.0328303414669861,0.99998873,0.004750408,0.10766381,0.056317195,-0.0617546045294559,0.05443460611618833,0.338038906058045,0.1684811293042485
2.3599999999999617,0.0047154436,-0.0017648264,-0.03154852504352213,0.99998885,0.004715426,0.108780295,0.055305533,-0.06082329856063473,0.05344575960364861,0.3318981691774518,0.1684811293042485
2.3799999999999595,0.004677083,-0.0019254779,4.825105576976302,0.99998903,0.0046770656,0.10987668,0.05430909,2.1776834366692737,0.15325906937399675,0.9517388266588893,0.06769496817712015
2.3999999999999573,0.00541217,0.07751962,8.223449025645413,0.99998534,0.0054121437,0.11131103,0.08997482,3.7377291535368036,0.25990398391063674,1.6140037499996043,-0.06942476200837734
2.419999999999955,0.00828171,0.21305683,2.5583718007908725,0.9999657,0.008281615,0.113708206,0.15120739,1.1008780543819368,0.2034914552355922,1.2636819447756105,-0.07511175542620904
2.439999999999953,0.012960281,0.2565198,0.8450070819428124,0.999916,0.012959918,0.1169086,0.16928196,0.2660252757104127,0.18406992343693418,1.1430742315650715,-0.10291483435783064
2.4599999999999507,0.018237084,0.2724402,-1.4035331307425412,0.9998337,0.018236073,0.12033707,0.1736925,-0.8218635085926129,0.13926170326263737,0.8648151825733904,-0.10323077843659907
2.4799999999999485,0.02347533,0.25197834,-2.3882468219286914,0.99972445,0.023473173,0.12367984,0.16028924,-1.3275552428331692,0.10248778653277524,0.636449158278133,-0.10291483435783064
2.4999999999999463,0.028148655,0.21569507,-2.7135328740523024,0.99960387,0.028144937,0.12667367,0.1385997,-1.5240537430100105,0.07121197604642632,0.4422263739648287,-0.1022829462002938
2.519999999999944,0.03204549,0.17428896,-2.6665307640823195,0.99948657,0.032040007,0.12920225,0.113684274,-1.5413943572194904,0.04475800173878741,0.27794719250525207,-0.1022829462002938
2.539999999999942,0.035122458,0.13378046,-2.480178671539984,0.9993833,0.03511524,0.13122968,0.088476084,-1.486399811577173,0.021312375064632433,0.13234984996437,-0.1022829462002938
2.5599999999999397,0.03741947,0.09639404,-2.222647408982928,0.9993,0.037410736,0.13276172,0.06416,-1.3908404684450228,0.0006518253420930431,0.004047835399262961,-0.1025988902790622
2.5799999999999375,0.039010078,0.06324936,-1.976423806556616,0.9992392,0.039000183,0.13382265,0.04140105,-1.2934576207775204,-0.018294146198415892,-0.11360664859002899,-0.1025988902790622
2.5999999999999353,0.039977107,0.034124453,-1.731724632725603,0.999201,0.03996646,0.13444397,0.02023004,-1.190562208406914,-0.03533291148434642,-0.21941738166563488,-0.1025988902790622
2.619999999999933,0.040400535,0.008963223,-1.5004701714194262,0.999184,0.040389545,0.13465826,0.00073814084,-1.0884459063694019,-0.05065969314919311,-0.3145966963890031,-0.1025988902790622
2.639999999999931,0.040357336,-0.012479892,-1.287701815641029,0.99918574,0.040346384,0.13449901,-0.017086547,-0.9902018629642566,-0.06443070383981629,-0.40011467330309547,-0.1025988902790622
2.6599999999999286,0.039918806,-0.030528214,-1.0949690294465446,0.9992033,0.039908204,0.13399898,-0.03330664,-0.8972567382300721,-0.07677850722024024,-0.4767945327665595,-0.1025988902790622
2.6799999999999264,0.03914954,-0.045526363,-0.9220812420655023,0.9992338,0.039139543,0.13318935,-0.048008192,-0.8101678863323898,-0.08782000791203123,-0.5453622524837815,-0.1025988902790622
2.6999999999999242,0.038107295,-0.057812333,-0.7832272660641107,0.999274,0.03809807,0.13209958,-0.061286487,-0.7360548672991953,-0.0979767331704956,-0.6084355167262935,-0.1022829462002938
2.719999999999922,0.036840815,-0.067953706,-0.636585602829033,0.99932146,0.03683248,0.13075612,-0.07335347,-0.6561204517668808,-0.1066211846995085,-0.6621175610512232,-0.1022829462002938
2.73999999999992,0.035394184,-0.07583111,-0.5110134530276719,0.9993737,0.035386793,0.12918408,-0.08411335,-0.5841056575032464,-0.11427724432089473,-0.7096616915920871,-0.1022829462002938
2.7599999999999176,0.0338093,-0.08179437,-0.4025829250280502,0.9994285,0.03380286,0.12740833,-0.09369538,-0.5186161661083958,-0.12101654280004086,-0.7515127354046685,-0.1022829462002938
2.7799999999999154,0.03212168,-0.0861272,-0.3238010720694771,0.9994841,0.032116156,0.12545139,-0.10220602,-0.4657712520390721,-0.12722556549229422,-0.7900707665604173,-0.10196700212152536
2.7999999999999132,0.030359188,-0.08931672,-0.23222184471391769,0.9995392,0.030354524,0.12333268,-0.109852046,-0.4062802085067326,-0.13224803734624235,-0.8212603169650273,-0.10196700212152536
