# This is CartPole simulation from 15.07.2021 at time 17:01:20
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 5.48 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi-spiking
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.020000000000000004,0.0,0.0,-2.6220080297174295,1.0,0.0,0.0,0.0,-1.2083087537584338,-0.054425318,-0.33798122,0.054425316868846205
0.04000000000000002,-0.00041931478,-0.042979497,-0.8892704964228145,0.99999994,-0.00041931478,-0.00019318622,-0.019789651,-0.406317389656587,-0.038484562,-0.23898913,0.054425316868846205
0.06000000000000004,-0.0014222568,-0.057767924,-0.038819931327450055,0.999999,-0.0014222563,-0.0006539918,-0.0264533,-0.004777693994580451,-0.027143558,-0.1685615,0.054425316868846205
0.08000000000000006,-0.0025857224,-0.058755007,0.355502390609479,0.99999666,-0.0025857196,-0.0011838888,-0.02654365,0.18833903002011873,-0.018468894,-0.11469183,0.054425316868846205
0.10000000000000007,-0.0037063893,-0.053372327,0.5162227261855641,0.99999315,-0.003706381,-0.0016847182,-0.02347137,0.2734775709314367,-0.011430953,-0.07098622,0.054425316868846205
0.12000000000000009,-0.00469406,-0.045419175,0.5593390876953154,0.999989,-0.0046940427,-0.0021104836,-0.019003589,0.3031531785461455,-0.005474091,-0.033994105,0.054425316868846205
0.1400000000000001,-0.0055160183,-0.0368023,0.5451315782121959,0.9999848,-0.0055159903,-0.00244214,-0.014048136,0.3047958521341662,-0.00029172396,-0.0018116058,0.054425316868846205
0.16000000000000011,-0.006168071,-0.028445778,0.5047568916656684,0.999981,-0.006168032,-0.0026744143,-0.009063992,0.2927088959481889,0.0042914823,0.026650105,0.054425316868846205
0.18000000000000013,-0.006659543,-0.020766515,0.45416346832571736,0.9999778,-0.006659494,-0.0028089287,-0.00427607,0.27432724419269555,0.008381307,0.052047916,0.054425316868846205
