# This is CartPole simulation from 08.07.2021 at time 13:51:34
# Done with git-revision: 37308b02c128aa805559d79a37964a4e7ffb9d90
#
# Length of experiment: 30 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.4200000000000003,0.011164129,0.003979465,-0.16068153523555956,0.99993765,0.011163897,0.0016635683,0.012098379,-0.1835187876082185,0.0034281826,0.021289013,-0.015482366638887276
0.44000000000000034,0.011222893,0.002223618,-0.2570738923623576,0.999937,0.011222658,0.0018761999,0.009093737,-0.22854454885214984,-0.0016710839,-0.01037743,-0.015482366638887276
0.46000000000000035,0.011231111,-0.0011150733,-0.22215602568024065,0.99993694,0.011230875,0.0020215374,0.0053512957,-0.21258142296004479,-0.004773613,-0.029644137,-0.015482366638887276
0.48000000000000037,0.011178069,-0.0038946928,-0.28977291384059567,0.99993753,0.011177836,0.0020945747,0.0018696017,-0.24326346146638436,-0.009707331,-0.060282525,-0.015482366638887276
0.5000000000000003,0.011058535,-0.0077983714,-0.20403482398751063,0.99993885,0.01105831,0.0020930695,-0.0021151863,-0.20263393360331308,-0.011938745,-0.07413961,-0.015482366638887276
0.5200000000000004,0.010874501,-0.010322153,-0.26318541398930545,0.9999409,0.010874287,0.0020183597,-0.0054353606,-0.2281250544116844,-0.016466005,-0.10225389,-0.015482366638887276
0.5400000000000004,0.010630398,-0.013840253,-0.4736741140434926,0.9999435,0.010630198,0.001873168,-0.009173559,-0.32278668608394495,-0.02453225,-0.15234527,-0.015482366638887276
0.5600000000000004,0.010282087,-0.020842176,-0.40233200000038394,0.99994713,0.0102819055,0.0016380736,-0.0144628715,-0.28659190215124164,-0.028282039,-0.17563146,-0.015482366638887276
0.5800000000000004,0.009804843,-0.026730761,-0.4860663831528255,0.99995196,0.009804686,0.0013029717,-0.019160854,-0.3205838975853467,-0.034581862,-0.21475336,-0.015482366638887276
0.6000000000000004,0.009196099,-0.034053307,-0.08243454343049818,0.99995774,0.009195969,0.0008684687,-0.024416797,-0.12870195541227133,-0.03126964,-0.19418447,-0.015482366638887276
0.6200000000000004,0.008505029,-0.034837067,-0.30683157060174177,0.9999638,0.008504926,0.00035951665,-0.026531631,-0.22534657333108127,-0.03774127,-0.23437329,-0.015482366638887276
0.6400000000000005,0.007762083,-0.03935571,-0.013061931667942051,0.9999699,0.007762005,-0.00020718478,-0.030229492,-0.08273975408102414,-0.035049733,-0.21765885,-0.015482366638887276
0.6600000000000005,0.0069753267,-0.039135087,0.30488453913729396,0.9999757,0.0069752703,-0.0008250485,-0.03159269,0.07150589399382454,-0.02944745,-0.18286866,-0.015482366638887276
0.6800000000000005,0.0062434976,-0.0337625,0.030517265128792232,0.9999805,0.006243457,-0.0014455148,-0.03042962,-0.04767710687877074,-0.03358481,-0.20856167,-0.015482366638887276
0.7000000000000005,0.0055750497,-0.03292137,0.20002579073915683,0.99998444,0.005575021,-0.002061769,-0.03121742,0.037009178945926924,-0.030535156,-0.18962333,-0.015482366638887276
0.7200000000000005,0.0049502645,-0.02934974,0.11605615319516667,0.9999877,0.0049502444,-0.0026802383,-0.030618068,0.004493670996471878,-0.03135074,-0.1946881,-0.015482366638887276
0.7400000000000005,0.0043832953,-0.027187843,0.13076543615048128,0.9999904,0.0043832813,-0.003291915,-0.030550515,0.016865671388284233,-0.030690925,-0.19059065,-0.015482366638887276
0.7600000000000006,0.0038617218,-0.02481956,-0.251344533396796,0.99999255,0.0038617123,-0.00390026,-0.030279895,-0.15407361000792588,-0.038083274,-0.23649713,-0.015482366638887276
0.7800000000000006,0.003326236,-0.028745135,-0.18938513848677144,0.99999446,0.00332623,-0.004530521,-0.032808427,-0.12032420519055201,-0.039113376,-0.24289407,-0.015482366638887276
0.8000000000000006,0.0027218303,-0.031712774,-0.2738662682982438,0.9999963,0.002721827,-0.00520596,-0.034785047,-0.15336981306812034,-0.04258449,-0.2644497,-0.015482366638887276
0.8200000000000006,0.002044236,-0.036124233,-0.20117013683128465,0.9999979,0.0020442347,-0.005926219,-0.037303515,-0.11328568514835946,-0.043310657,-0.2689592,-0.015482366638887276
0.8400000000000006,0.0012896494,-0.03941476,-0.06990730152654923,0.99999917,0.001289649,-0.006690443,-0.03916642,-0.04544058410765834,-0.04211249,-0.26151857,-0.015482366638887276
0.8600000000000007,0.0004898474,-0.0406256,0.08834746320898489,0.9999999,0.0004898474,-0.007481082,-0.039918862,0.035316969308600836,-0.039196156,-0.24340813,-0.015482366638887276
0.8800000000000007,-0.00030923297,-0.039309118,0.34391555486640335,0.99999994,-0.00030923297,-0.00827386,-0.03934893,0.16094940829566887,-0.03290831,-0.2043606,-0.015482366638887276
0.9000000000000007,-0.0010414259,-0.033859573,0.28872689576818594,0.99999946,-0.0010414256,-0.0090351505,-0.036721133,0.14277880002899312,-0.03100035,-0.19251217,-0.015482366638887276
0.9200000000000007,-0.0016736456,-0.029348437,0.15193653154469286,0.9999986,-0.0016736448,-0.009746785,-0.034389805,0.08600898381616794,-0.031139646,-0.1933772,-0.015482366638887276
0.9400000000000007,-0.0022376883,-0.027109504,0.4197033038714372,0.9999975,-0.0022376864,-0.010420864,-0.032987315,0.2149710895843908,-0.02386559,-0.14820531,-0.015482366638887276
0.9600000000000007,-0.0027143224,-0.020515572,0.5690147981705238,0.9999963,-0.0027143192,-0.011046271,-0.02947223,0.28855104055157127,-0.016934033,-0.10516035,-0.015482366638887276
0.9800000000000008,-0.0030352566,-0.011483421,0.6218976627975856,0.9999954,-0.003035252,-0.011589606,-0.024750689,0.3162013791625237,-0.010848511,-0.06736925,-0.015482366638887276
1.0000000000000007,-0.0031670271,-0.0015715031,0.23701689871827852,0.999995,-0.0031670218,-0.012034079,-0.019574404,0.14027161497791338,-0.013479573,-0.083708145,-0.015482366638887276
1.0200000000000007,-0.003161945,0.0020627065,0.23680139345402776,0.999995,-0.0031619396,-0.012403143,-0.017277425,0.1401753216807585,-0.0111388285,-0.06917212,-0.015482366638887276
1.0400000000000007,-0.0030841294,0.005708939,-0.4181661732986674,0.99999523,-0.0030841245,-0.012726278,-0.014981264,-0.16236736731577733,-0.022426177,-0.13926657,-0.0027080241909558096
1.0600000000000007,-0.0030380182,-0.0013597306,-0.38787489377243356,0.9999954,-0.0030380136,-0.013051856,-0.017639378,-0.14896324073702255,-0.024539512,-0.15239038,-0.0027080241909558096
1.0800000000000007,-0.0031285745,-0.007957803,-0.8563826771214451,0.9999951,-0.0031285693,-0.013428463,-0.020079434,-0.3640759981029523,-0.036715135,-0.22800098,-0.0027080241909558096
1.1000000000000008,-0.003426202,-0.022270083,-0.34115677979894304,0.99999416,-0.0034261954,-0.01388827,-0.026043985,-0.1239301924286364,-0.031971477,-0.19854288,-0.0027080241909558096
1.1200000000000008,-0.003928127,-0.028219545,0.013534636298808338,0.9999923,-0.0039281165,-0.014428988,-0.028078428,0.044361791133530164,-0.026439156,-0.16418716,-0.0027080241909558096
1.1400000000000008,-0.0044926656,-0.028418528,0.016595512892164908,0.9999899,-0.0044926507,-0.014983498,-0.027357843,0.05130770934475066,-0.02535739,-0.15746939,-0.0027080241909558096
1.1600000000000008,-0.005060941,-0.028611727,-0.520582419671884,0.9999872,-0.0050609196,-0.015522485,-0.02652355,-0.19067285572780243,-0.03537164,-0.21965788,-0.0027080241909558096
1.1800000000000008,-0.005719234,-0.037654895,0.031846002844464656,0.99998367,-0.0057192026,-0.016083471,-0.029652458,0.07023435931697926,-0.026776105,-0.16627961,-0.0027080241909558096
1.2000000000000008,-0.0064705294,-0.03773129,0.06351653941995494,0.9999791,-0.006470484,-0.016665334,-0.028510135,0.09219894258602293,-0.02457628,-0.1526187,-0.0027080241909558096
1.2200000000000009,-0.007218612,-0.037346832,0.5327045760755542,0.99997395,-0.007218549,-0.017220844,-0.027008107,0.3157668451397566,-0.012928573,-0.08028644,-0.0027080241909558096
1.2400000000000009,-0.0078842845,-0.029327659,0.6527329239732931,0.99996895,-0.0078842025,-0.017710563,-0.02184442,0.37773015429227846,-0.0048258496,-0.029968526,-0.0027080241909558096
1.260000000000001,-0.008370484,-0.019358901,0.8905547470288638,0.99996495,-0.008370386,-0.018087095,-0.015664235,0.4922464137078825,0.0066714003,0.041429397,-0.0027080241909558096
1.280000000000001,-0.008619261,-0.005487717,0.8169711727447762,0.99996287,-0.008619154,-0.0183217,-0.007606424,0.46097874350211687,0.013505385,0.083868444,-0.0027080241909558096
1.300000000000001,-0.008602179,0.007215991,-0.016322145609985083,0.999963,-0.0086020725,-0.01840013,-5.781512e-05,0.07697238424660194,0.0039153197,0.024314135,-0.0027080241909558096
1.320000000000001,-0.008463994,0.0063147955,-0.09854955515893654,0.9999642,-0.008463892,-0.018388974,0.0012041919,0.037709089772044194,0.003426992,0.02128162,-0.0027080241909558096
1.340000000000001,-0.008356943,0.004072641,0.13167356391163945,0.9999651,-0.008356846,-0.018358853,0.0018229584,0.14272447139556457,0.008782417,0.05453881,-0.0027080241909558096
1.360000000000001,-0.008257922,0.005603179,0.2739592101297292,0.9999659,-0.008257828,-0.01829957,0.004161201,0.2073474264813254,0.014074718,0.087404,-0.0027080241909558096
1.380000000000001,-0.008105459,0.00948007,-0.024013313773510434,0.99996716,-0.00810537,-0.018183192,0.00755816,0.06858773263944426,0.011283998,0.07007363,-0.0027080241909558096
1.400000000000001,-0.00792296,0.008500573,-0.01254416491366986,0.9999686,-0.007922878,-0.018021053,0.008683324,0.07206860351426608,0.012578671,0.07811355,-0.0027080241909558096
1.420000000000001,-0.0077581587,0.0077190744,-0.02984400186743308,0.9999699,-0.007758081,-0.017835857,0.009865298,0.062467858245054894,0.013343168,0.08286107,-0.0027080241909558096
1.440000000000001,-0.007611701,0.0066634524,-0.08163584963180409,0.99997103,-0.007611627,-0.017628558,0.01088987,0.03714757379767776,0.01323997,0.08222022,-0.0027080241909558096
1.460000000000001,-0.0074946,0.004765761,0.06845953474459437,0.9999719,-0.0074945297,-0.017404811,0.011499528,0.10514206747000232,0.016917998,0.10506077,-0.0027080241909558096
1.480000000000001,-0.0073914416,0.0053295307,0.46491279380065004,0.9999727,-0.007391374,-0.017158004,0.013222406,0.28684208108712017,0.026855208,0.16677085,-0.0027080241909558096
1.500000000000001,-0.0072135488,0.01240222,0.5180588995251428,0.99997395,-0.0072134864,-0.01684769,0.017921286,0.309691638347157,0.032671798,0.20289187,-0.0027080241909558096
1.5200000000000011,-0.0068854694,0.020389311,0.7253419339588771,0.9999763,-0.006885415,-0.016439738,0.022995878,0.4021138739586252,0.04199694,0.26080102,-0.0027080241909558096
1.5400000000000011,-0.0063641802,0.031832803,0.7461372748101197,0.99997973,-0.0063641374,-0.015915504,0.029585838,0.40674853532813937,0.04890389,0.30369315,-0.0027080241909558096
1.5600000000000012,-0.005610217,0.043705143,0.34303964987451946,0.99998426,-0.0056101875,-0.015258717,0.036254104,0.2137593134699064,0.046975583,0.29171836,-0.0027080241909558096
1.5800000000000012,-0.004682683,0.04907766,0.31152854792888257,0.99998903,-0.0046826657,-0.014499408,0.03976409,0.19021584962901625,0.049444407,0.30704978,-0.0027080241909558096
1.6000000000000012,-0.0036522201,0.054027632,0.06990083668474388,0.9999933,-0.003652212,-0.013673658,0.04288962,0.06882738096949395,0.047107447,0.29253724,-0.0027080241909558096
1.6200000000000012,-0.0025608472,0.055117037,-0.08118706651137464,0.9999967,-0.0025608444,-0.012804798,0.0440281,-0.011489925591787901,0.044587877,0.27689072,-0.0027080241909558096
1.6400000000000012,-0.0014713567,0.05381858,-0.15776810818856785,0.9999989,-0.0014713561,-0.011926008,0.043851394,-0.057487820255916554,0.042271335,0.262505,-0.0027080241909558096
1.6600000000000013,-0.00041964476,0.051343475,-0.4715691482168641,0.99999994,-0.00041964476,-0.011058111,0.04292108,-0.21245105774835485,0.03427945,0.2128754,-0.0027080241909558096
1.6800000000000013,0.00053277705,0.043795418,-0.5130814225216683,0.9999999,0.00053277705,-0.010233596,0.03945229,-0.2410343948262654,0.029393824,0.18253565,-0.0027080241909558096
1.7000000000000013,0.0013278385,0.035608903,-0.17027868601013937,0.9999991,0.0013278382,-0.009483037,0.035513803,-0.09097817393745558,0.032084264,0.19924328,-0.0027080241909558096
1.7200000000000013,0.002014149,0.033068754,0.09330799515126911,0.999998,0.0020141476,-0.008787263,0.034031227,0.02372183563863729,0.03569639,0.22167459,-0.0027080241909558096
1.7400000000000013,0.0026920466,0.03489162,-0.3016804946010071,0.99999636,0.0026920433,-0.008102807,0.034426697,-0.16492631761937906,0.02756317,0.17116728,-0.0027080241909558096
1.7600000000000013,0.003343566,0.030299826,-0.4401390472786254,0.9999944,0.0033435598,-0.007440601,0.031732887,-0.2351915422152273,0.021609258,0.1341935,-0.0027080241909558096
1.7800000000000014,0.0038812838,0.02346956,-0.5437668156992691,0.9999925,0.003881274,-0.0068435105,0.027887324,-0.2883218739239131,0.015257785,0.094750844,-0.0027080241909558096
1.8000000000000014,0.0042659016,0.014953641,-0.44177006218460946,0.9999909,0.0042658886,-0.006331834,0.023170173,-0.2452154136713767,0.012360109,0.076756276,-0.0027080241909558096
1.8200000000000014,0.0044964873,0.008103778,-0.5342215556644903,0.99998987,0.004496472,-0.005907619,0.019157248,-0.29018253531622995,0.006223552,0.03864826,-0.0027080241909558096
1.8400000000000014,0.0045752362,-0.0002723235,-0.47854787431826123,0.9999895,0.0045752204,-0.005570859,0.014406417,-0.2654204843353105,0.0024832445,0.015420948,-0.0027080241909558096
1.8600000000000014,0.0044952133,-0.007764706,-0.3868176973584146,0.99998987,0.004495198,-0.005325166,0.01005939,-0.22247161799746845,-1.6188851e-05,-0.000100532765,-0.0027080241909558096
1.8800000000000014,0.0042798114,-0.013790897,-0.5267543121695772,0.9999908,0.0042797984,-0.005159556,0.006414212,-0.2849340475697553,-0.0065389858,-0.040607102,-0.0027080241909558096
1.9000000000000015,0.0039212806,-0.022152672,-0.2679827549030117,0.9999923,0.0039212704,-0.0050768433,0.0017447597,-0.16228661827165636,-0.0057614283,-0.03577847,-0.0027080241909558096
1.9200000000000015,0.0034365563,-0.026335252,0.02691273258612047,0.9999941,0.0034365496,-0.0050679194,-0.0009177291,-0.021693563933075075,-0.0021187838,-0.013157647,-0.0027080241909558096
1.9400000000000015,0.0029150394,-0.025738806,0.17863417053220576,0.99999577,0.0029150352,-0.0050897724,-0.0012784699,0.05334982183711048,0.000923842,0.005737059,-0.0027080241909558096
1.9600000000000015,0.0024295049,-0.022693118,0.10733373296022357,0.999997,0.0024295026,-0.005106842,-0.00041003624,0.0252994415904402,0.00057585473,0.003576058,-0.0027080241909558096
1.9800000000000015,0.001993342,-0.020840932,0.021063625463213317,0.99999803,0.0019933407,-0.0051110242,-3.8333357e-07,-0.010151100650474155,-0.00057685014,-0.0035822394,-0.0027080241909558096
2.0000000000000013,0.001580281,-0.020428801,0.24776439335207284,0.99999875,0.0015802803,-0.005112679,-0.00017095936,0.09837843704197309,0.0041618175,0.025844887,-0.0027080241909558096
2.019999999999999,0.0012115488,-0.01633078,0.01869642602143271,0.9999993,0.0012115485,-0.005100393,0.0014360376,-0.003506964558227056,0.0012353503,0.0076715252,-0.0027080241909558096
2.039999999999997,0.0008880775,-0.01599896,-0.1348145080166317,0.9999996,0.00088807737,-0.0050722524,0.0013752079,-0.0710718707256649,-0.0018509682,-0.011494513,-0.0027080241909558096
2.0599999999999947,0.0005465619,-0.01820704,0.32911129220000157,0.9999998,0.0005465619,-0.00505613,0.00020786529,0.14603880726925078,0.006756396,0.04195722,-0.0027080241909558096
2.0799999999999925,0.00023488078,-0.01284609,-0.6055626491329352,1.0,0.00023488078,-0.0050286446,0.0025958882,-0.2815545536177554,-0.010046664,-0.062389784,0.12212859902716419
2.0999999999999903,-0.000119069475,-0.022807838,-0.8541116689114344,1.0,-0.000119069475,-0.005021757,-0.0020180868,-0.3927669201437202,-0.01974654,-0.122626014,0.12212859902716419
2.119999999999988,-0.000712377,-0.036912635,-0.7285514845634453,0.99999976,-0.00071237696,-0.005124941,-0.008455585,-0.3292895515541426,-0.023425907,-0.14547488,0.12212859902716419
2.139999999999986,-0.0015682696,-0.049063887,-0.8275466394270476,0.99999875,-0.0015682689,-0.005346743,-0.013856411,-0.36669069867168314,-0.030575097,-0.18987136,0.12212859902716419
2.1599999999999837,-0.0026836568,-0.06295458,-0.6370160948519721,0.9999964,-0.0026836535,-0.0056825555,-0.019872347,-0.2681485504895113,-0.032213923,-0.20004846,0.12212859902716419
2.1799999999999815,-0.004047176,-0.07386614,-0.4202238897773837,0.99999183,-0.0040471647,-0.0061229477,-0.024277281,-0.15502649230958498,-0.03153644,-0.1958413,0.12212859902716419
2.1999999999999793,-0.005595084,-0.08137481,-0.34978635975393335,0.9999843,-0.0055950545,-0.006633365,-0.026831811,-0.10749139596186859,-0.031912882,-0.19817899,0.12212859902716419
2.219999999999977,-0.007282732,-0.087879635,0.13735087240212926,0.9999735,-0.007282668,-0.0071872817,-0.028609408,0.13346375838066138,-0.022775616,-0.14143658,0.12212859902716419
2.239999999999975,-0.009023441,-0.08655678,-2.988484889876247,0.9999593,-0.009023319,-0.0077382345,-0.026442042,-1.2899866426998752,-0.08457679,-0.5252219,0.12212859902716419
2.2599999999999727,-0.011238294,-0.13660036,-2.143641687457987,0.9999369,-0.011238057,-0.008473421,-0.047587607,-0.8796592590866604,-0.0875572,-0.5437302,0.12212859902716419
2.2799999999999705,-0.014320974,-0.17317489,-0.6598853050177128,0.9998975,-0.014320484,-0.009565974,-0.062023293,-0.16614987218000543,-0.069978625,-0.43456727,0.12212859902716419
2.2999999999999683,-0.017899998,-0.18581864,0.3144104139994462,0.9998398,-0.017899042,-0.010833205,-0.06478085,0.3178277295929826,-0.05078443,-0.31537133,0.12212859902716419
2.319999999999966,-0.021577904,-0.18282127,0.9918718022292731,0.9997672,-0.02157623,-0.012078226,-0.059614576,0.6662455427513393,-0.029598687,-0.18380785,0.12212859902716419
2.339999999999964,-0.025089037,-0.16899073,1.634245143450948,0.9996853,-0.025086405,-0.013164209,-0.04874136,0.9970673363927717,-0.0033870789,-0.02103376,0.12212859902716419
2.3599999999999617,-0.028222024,-0.14484398,1.8188438598794345,0.9996018,-0.028218279,-0.013979821,-0.032447096,1.1133411493733631,0.018673839,0.11596454,0.12212859902716419
2.3799999999999595,-0.03084336,-0.117812105,1.8060346377554481,0.99952435,-0.03083847,-0.014450929,-0.014243424,1.133631476878763,0.038330607,0.23803307,0.12212859902716419
2.3999999999999573,-0.03292662,-0.09107924,1.4469737259911861,0.99945796,-0.03292067,-0.014554689,0.004298266,0.9889764432116831,0.05087,0.3159027,0.12212859902716419
2.419999999999955,-0.034532942,-0.07028079,1.5337013834545938,0.9994038,-0.03452608,-0.014310711,0.020476408,1.0450821535631063,0.070011504,0.43477145,0.12212859902716419
2.439999999999953,-0.035709642,-0.048097514,1.6820357782493072,0.99936247,-0.035702053,-0.013734175,0.03757786,1.125393019031255,0.09116081,0.56610864,0.12212859902716419
2.4599999999999507,-0.036418963,-0.02348058,2.0676284431247955,0.9993369,-0.036410913,-0.012802743,0.055999365,1.3105505988158042,0.11835373,0.7349767,0.12212859902716419
2.4799999999999485,-0.036574032,0.007505504,1.7313265548688033,0.99933124,-0.036565877,-0.01147325,0.077458665,1.1574475572480578,0.13337684,0.82827014,0.12212859902716419
2.4999999999999463,-0.036162537,0.03309655,1.5774545623588492,0.9993462,-0.036154654,-0.0097390115,0.0964169,1.0828103363162715,0.14934726,0.9274465,0.12212859902716419
2.519999999999944,-0.035263084,0.056304008,1.30483780715478,0.9993783,-0.035255775,-0.0076375115,0.11415807,0.9485808688761389,0.16136135,1.002054,0.12212859902716419
2.539999999999942,-0.03394217,0.07520886,1.2263326706891502,0.99942404,-0.033935655,-0.005202623,0.12970562,0.8996562079616897,0.17495362,1.086462,0.12212859902716419
2.5599999999999397,-0.03225473,0.09300755,1.02688480467026,0.9994799,-0.032249138,-0.0024645838,0.14445582,0.7913516392231131,0.18503515,1.1490684,0.12212859902716419
2.5799999999999375,-0.030242091,0.10774111,0.6595150739319564,0.9995427,-0.030237481,0.000551164,0.15743586,0.6023993094053468,0.18965715,1.177771,0.12212859902716419
2.5999999999999353,-0.02799234,0.11666903,0.4378276817540783,0.9996082,-0.027988683,0.003796319,0.1673242,0.47821945929546056,0.19402647,1.2049044,0.12212859902716419
2.619999999999933,-0.025598323,0.12217355,0.30188693510364034,0.99967235,-0.025595527,0.007219397,0.17518052,0.39211776797874476,0.198028,1.2297539,0.12212859902716419
2.639999999999931,-0.02311481,0.12565717,0.3249073332184851,0.99973285,-0.023112752,0.01078584,0.18162781,0.3783935944618487,0.203846,1.2658836,0.12212859902716419
2.6599999999999286,-0.020556802,0.12972414,0.45785991369933116,0.9997887,-0.020555355,0.01447904,0.18785107,0.4146202158120288,0.211681,1.314539,0.12212859902716419
2.6799999999999264,-0.017895008,0.13618483,0.5441076713327526,0.9998399,-0.017894052,0.0183025,0.19466853,0.42833364118152123,0.21910256,1.3606269,0.12212859902716419
2.6999999999999242,-0.01508892,0.14429152,0.2656226260227119,0.99988616,-0.015088347,0.022264512,0.20171198,0.27255488264542094,0.21911192,1.360685,0.12212859902716419
2.719999999999922,-0.012163853,0.14808342,-0.0851731745816425,0.99992603,-0.012163553,0.026342496,0.20620579,0.08223447151421666,0.21495521,1.3348719,0.12212859902716419
2.73999999999992,-0.009217711,0.14636646,-0.4560344187315868,0.9999575,-0.009217581,0.030479928,0.20758332,-0.11760681140352221,0.20718665,1.2866291,0.12212859902716419
2.7599999999999176,-0.0063639944,0.13879047,-0.8406772830685442,0.99997973,-0.0063639516,0.03461296,0.20568754,-0.3229689516803492,0.19583258,1.2161204,0.12212859902716419
2.7799999999999154,-0.0037222563,0.12509803,-0.5109536584763764,0.9999931,-0.0037222477,0.038675237,0.2004268,-0.19713046271395065,0.19597328,1.216994,0.12212859902716419
2.7999999999999132,-0.0013008108,0.116957195,-0.8869458662966037,0.99999917,-0.0013008105,0.042652406,0.19722427,-0.39427192509799097,0.18368073,1.1406573,0.12212859902716419
2.819999999999911,0.00089854456,0.10280606,-0.6041599001779822,0.9999996,0.00089854444,0.046533998,0.19079131,-0.2857360772998894,0.18187113,1.1294197,0.12212859902716419
2.839999999999909,0.0028607277,0.09340102,-0.5250188148694458,0.9999959,0.0028607238,0.050304256,0.18613304,-0.2686520317016847,0.1777685,1.1039424,0.12212859902716419
2.8599999999999066,0.0046480973,0.08540544,-0.6318569829753841,0.9999892,0.0046480806,0.053984072,0.18175264,-0.3355394423153467,0.17017764,1.0568031,0.12212859902716419
2.8799999999999044,0.006259057,0.075763166,-0.4751645731763529,0.9999804,0.006259016,0.057565585,0.17627512,-0.2792757798360488,0.16702396,1.0372188,0.12212859902716419
2.899999999999902,0.0077027045,0.06877343,-0.20134664196044078,0.9999703,0.007702628,0.061046526,0.1717171,-0.1673543663884377,0.16732612,1.0390953,0.12212859902716419
